Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.06839598658800636,0.680531474035792,10.015331610400658,1.075893444419436
1,0.28192048535345976,1.382182718667695,9.887010051619223,1.2925238636586196
2,0.0,0.0,9.73748705692906,0.8027458136197142
3,0.0,0.0,9.685769923818292,0.5938063782793253
4,0.0,0.0,9.714871290798081,0.6002035688061412
5,0.0,0.0,9.656077831725483,0.600875812904755
6,0.0,0.0,9.709118011386918,0.5094107130400042
7,0.0,0.0,9.517784953217467,0.517058307683454
8,0.0,0.0,9.560579292999659,0.5129765060413463
9,0.0,0.0,9.59302357188438,0.5465334478891907
10,0.0,0.0,9.625087491270214,0.5814000549430721
11,0.0,0.0,9.606601168211181,0.6119765039918889
12,0.0,0.0,9.641300536324266,0.5496158014688575
13,0.0,0.0,9.69060535854291,0.6136862710799783
14,0.0,0.0,9.75583681708458,0.613468532366065
15,0.0,0.0,10.01567522648981,0.5517723187664721
16,0.0,0.0,10.047886191970951,0.5219083813139307
17,0.0,0.0,10.039868973324635,0.4562475965842171
18,0.0,0.0,10.000887847834846,0.49067801352665746
19,0.0,0.0,9.873800666738566,0.5400200642579605
20,0.0,0.0,9.963471503199225,0.49634119039488656
21,0.0,0.0,10.038658119756812,0.5028380451205366
22,0.0,0.0,9.928880113698261,0.4338687783156016
23,0.0,0.0,9.82395727028304,0.4334136023693032
24,0.0,0.0,9.758417681575049,0.4543027347113065
25,0.0,0.0,9.905864760521835,0.49807794909118264
26,0.0,0.0,9.852110703737166,0.5249857964059014
27,0.0,0.0,9.89820500199632,0.4627468223775103
28,0.0,0.0,9.943924779653404,0.4359794653133423
29,0.0,0.0,9.901995732517538,0.4346988583966378
30,0.0,0.0,9.851521033294803,0.46078072457097463
31,0.0,0.0,9.837182004227843,0.6151601244161626
32,0.0,0.0,9.918693939403203,0.5726531665780383
33,0.0,0.0,9.918714866405601,0.5689740438942629
34,0.0,0.0,9.894737599598066,0.5926685994205414
35,0.0,0.0,9.847503295584762,0.5908321436715468
36,0.0,0.0,10.025806005084707,0.5163955531873655
37,0.0,0.0,9.962773052636729,0.5028052798268006
38,0.0,0.0,9.844640377440843,0.5402505733171453
39,0.0,0.0,9.723713228709146,0.6505755256665651
40,0.0,0.0,9.737016459879646,0.6368100251508155
41,0.0,0.0,9.509148284974343,0.802773526036945
42,0.0,0.0,9.446929134898646,0.8085304142557083
43,0.0,0.0,9.406673258835697,0.7911922028296738
44,0.0824143752842825,0.820012680448514,9.639880705912258,0.6971151129026232
45,0.0,0.0,9.466665314525857,0.694690863647411
46,0.0,0.0,9.563314321089946,0.6314599084096149
47,0.0,0.0,9.596881898765407,0.7131525656524265
48,0.08407384175552553,0.8365241633603787,9.54440937169888,0.8040780877617449
49,0.0,0.0,9.443321984959166,0.8173782643607271
50,0.08141672561152019,0.8100861915381937,9.59143510929787,0.7734205446990141
51,0.0,0.0,9.714606746164952,0.8173212361959896
52,0.0,0.0,9.900639848096326,0.688078672841789
53,0.0,0.0,10.013706416083382,0.5763520876500946
54,0.0,0.0,9.985067484087317,0.5374377806204206
55,0.0,0.0,9.990435525056448,0.5323921554800521
56,0.0,0.0,9.742792796851727,0.8117392057060918
57,0.0,0.0,9.878409933073282,0.7416583492056837
58,0.07673718798254674,0.763525380015231,9.848921554023908,0.8065676691679124
59,0.0,0.0,10.096127599479521,0.47873246132829483
60,0.0,0.0,10.098911279647558,0.5845669017020664
61,0.09017910271933632,0.8972707429528707,9.957066618113375,0.7462331259383403
62,0.0,0.0,10.002471281186722,0.7398313960859996
63,0.0,0.0,9.847971901678074,0.9231147507892464
64,0.0,0.0,10.257688329535588,0.46269607524963385
65,0.0,0.0,10.209599527962483,0.5262474620340467
66,0.0,0.0,10.298447508059343,0.5511741171759126
67,0.0,0.0,10.185936336346183,0.5692648821480726
68,0.0,0.0,10.35598808139141,0.3238916618752312
69,0.0,0.0,10.400861176632738,0.33319908139479376
70,0.0,0.0,10.387921236173874,0.3631452703100634
71,0.0,0.0,10.354271469132847,0.3790824790611257
72,0.0,0.0,10.3360561284019,0.38182436291226973
73,0.0,0.0,10.232527018841205,0.4332648560129834
74,0.0,0.0,10.40778375248363,0.4314860913444906
75,0.0,0.0,10.601303503321079,0.4063966512503888
76,0.0,0.0,10.731920111088744,0.4319169789250203
77,0.0,0.0,10.897490480463283,0.39451721617990826
78,0.0,0.0,10.859204355973816,0.4448283641945467
79,0.0,0.0,10.875383170380273,0.4332022438618479
80,0.0,0.0,10.786719787393885,0.40490108796947827
81,0.0,0.0,10.887428273596976,0.3566113925946569
82,0.0,0.0,10.97869102951433,0.3373171052591037
83,0.0,0.0,11.027175238696477,0.330288882043675
84,0.0,0.0,11.005167288252878,0.31927424767564094
85,0.0,0.0,11.054872539378877,0.2413822551788339
86,0.0,0.0,11.048905973909376,0.2573397895029823
87,0.0,0.0,11.063815584824333,0.27210492437689165
88,0.0,0.0,11.030185460280808,0.2956512804909116
89,0.0,0.0,10.93528113021496,0.336575434261538
90,0.0,0.0,10.771026848833008,0.36862926147103386
91,0.0,0.0,10.740018494635471,0.3916094668176614
92,0.0,0.0,10.738379331060974,0.45255629634408695
93,0.0,0.0,10.650292808094733,0.5249962196366247
94,0.0,0.0,10.74412535698266,0.5191842169741823
95,0.0,0.0,10.654746698358778,0.5086739978458276
96,0.0,0.0,10.705309496025595,0.46552006144393765
97,0.0,0.0,10.75797023406148,0.4111938272103157
98,0.0,0.0,10.89576456924696,0.3807519452626614
99,0.0,0.0,10.876983052187768,0.45015403860858255
100,0.0,0.0,10.949339569857239,0.45743074522721683
101,0.0,0.0,11.067990137835814,0.41908957153761506
102,0.0,0.0,11.151338302402351,0.3513564558529433
103,0.0,0.0,11.11842373712632,0.33231447640422995
104,0.0,0.0,11.17066653088825,0.25762718459217204
105,0.0,0.0,11.148820565396193,0.2093088456809499
106,0.0,0.0,11.19915964116406,0.24104245854665626
107,0.0,0.0,11.248296810969771,0.23508949802446913
108,0.0,0.0,11.177706337793506,0.2185455847262288
109,0.0,0.0,11.220308253839585,0.2676028435743755
110,0.0,0.0,11.171951586335037,0.26458729238902057
111,0.0,0.0,11.161327139028533,0.2786177161607586
112,0.0,0.0,11.223745942045525,0.3320382680954827
113,0.0,0.0,11.290023337647817,0.35383238765240027
114,0.0,0.0,11.323532584939626,0.39483807943884297
115,0.0,0.0,11.300016185401974,0.34559681350615784
116,0.0,0.0,11.212788089920412,0.36858973287400815
117,0.0,0.0,11.24703298041896,0.36501895530255707
118,0.0,0.0,11.278789869871721,0.3664946913491114
119,0.0,0.0,11.22161182377274,0.35196888798581183
120,0.0,0.0,11.232037186200081,0.39018266961806164
121,0.0,0.0,11.256910099083262,0.39536389865906496
122,0.0,0.0,11.120003707402546,0.41276621366893934
123,0.0,0.0,11.077066512964555,0.43966775248028944
124,0.0,0.0,11.046026382515986,0.42175903199803516
125,0.0,0.0,11.072487153018379,0.41272550330684316
126,0.0,0.0,11.037123485303658,0.41204110879440164
127,0.0,0.0,11.07097153514889,0.47979350013960864
128,0.0,0.0,11.249858829247362,0.5132948330882282
129,0.0,0.0,11.276399124202726,0.5502963966460532
130,0.0,0.0,11.244187314809041,0.567677267315055
131,0.0,0.0,11.268420533367825,0.6019004306561223
132,0.0,0.0,11.302486970950069,0.5331840239686102
133,0.0,0.0,11.198422945542877,0.5386874441149908
134,0.0,0.0,11.139122405288582,0.5525038902329272
135,0.0,0.0,11.18560606881203,0.5389991028780156
136,0.0,0.0,11.076298589703073,0.5180781581082726
137,0.0,0.0,11.147653947004242,0.5149398417420912
138,0.0,0.0,11.027894707003336,0.43109483402614296
139,0.0,0.0,11.034111721083683,0.4604731862830308
140,0.0,0.0,11.006642053199965,0.42685490788184444
141,0.0,0.0,10.942597792493952,0.395579633277224
142,0.0,0.0,10.866913637982787,0.38360349378635195
143,0.0,0.0,10.870841356102119,0.3625443974579746
144,0.0,0.0,10.796492534902534,0.40731238811291814
145,0.0,0.0,10.732707847354831,0.43086453434705696
146,0.0,0.0,10.687773607356739,0.45716334066028713
147,0.0,0.0,10.71939778100465,0.4708922130781795
148,0.0,0.0,10.75710688644592,0.45176833418010676
149,0.0,0.0,10.85804145669927,0.513116355432604
150,0.0,0.0,11.078650502175718,0.4542088235712629
151,0.0,0.0,11.109277267814957,0.44324479133947253
152,0.0,0.0,11.090229583678509,0.5067752852240427
153,0.0,0.0,11.168709315093416,0.5123253907549905
154,0.0,0.0,11.147080059089143,0.5379932466408041
155,0.0,0.0,11.246844215291723,0.5048796352078669
156,0.0,0.0,11.22078967416647,0.5567201756845763
157,0.0,0.0,11.1913002565527,0.6347610056975354
158,0.0,0.0,11.152239520915682,0.6835452145947383
159,0.0,0.0,11.046475632500517,0.7541867332974309
160,0.0,0.0,10.935324193094965,0.7531120865307159
161,0.0,0.0,10.867473243878868,0.8082420537148745
162,0.0,0.0,10.989647551309217,0.7775739489582693
163,0.0,0.0,10.850637684182052,0.7922885514092035
164,0.0,0.0,10.786172266885542,0.7476592984850017
165,0.0,0.0,10.779316959847863,0.6169995837510963
166,0.0,0.0,10.886907616773525,0.6216393994959383
167,0.0,0.0,10.974816843375612,0.6863594168206063
168,0.0,0.0,11.038375245046089,0.7634999581496726
169,0.0,0.0,11.073145887046044,0.6461958407361824
170,0.0,0.0,11.168647331509947,0.6397515492588626
171,0.0,0.0,11.056142770046574,0.5160460258593004
172,0.0,0.0,10.989179226968258,0.5530798951467641
173,0.0,0.0,11.023401602811207,0.6190065141981377
174,0.0,0.0,10.908726369331,0.580982580218922
175,0.0,0.0,11.138925420680842,0.5391074839539306
176,0.0,0.0,11.005160156691717,0.5692031953907705
177,0.0,0.0,10.998336657567606,0.6341839467435048
178,0.0,0.0,11.004794973029957,0.612081450576685
179,0.0,0.0,10.968107251659783,0.625503476243975
180,0.0,0.0,11.076528636061354,0.6960135985658124
181,0.0,0.0,11.294573654079928,0.5741171695590714
182,0.0,0.0,11.265293683677777,0.6108815946191627
183,0.0,0.0,11.5500556090815,0.4991225284874845
184,0.0,0.0,11.474534914327688,0.5080013997684604
185,0.0,0.0,11.557033950468316,0.45246733677023837
186,0.0,0.0,11.575488094035595,0.4626219171408787
187,0.0,0.0,11.517815319004251,0.45069942444425354
188,0.0,0.0,11.62594781562553,0.5019593935131171
189,0.0,0.0,11.422125269423148,0.5325138100401676
190,0.0,0.0,11.378894017828005,0.5346149458463669
191,0.0,0.0,11.528446270017525,0.5460888056133205
192,0.0,0.0,11.549439500904699,0.5628072966800047
193,0.0,0.0,11.358936613898175,0.5770588506751386
194,0.0,0.0,11.202743639836932,0.578594385041011
195,0.0,0.0,11.17301898123712,0.6584233189893537
196,0.0,0.0,11.117695408614706,0.6822440720533367
197,0.0,0.0,11.046223024973408,0.7311486781316434
198,0.0,0.0,10.977097767581819,0.6474997749975895
199,0.0,0.0,10.767266297793228,0.5315466983101246
200,0.0,0.0,10.649050226441458,0.4745514487904536
