Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,0.1537322815708177,10.956281836678984,1.3316174949002462,9.796835847372106
1,14.138885212292653,5.344143375665491,8.329805094312903,6.105800020283074
2,14.803375443346349,5.083028133293162,10.096268390261887,5.346689064772403
3,15.731645884094176,4.936166149475785,10.515247420192956,3.995521769046665
4,16.486674706073817,5.1483974402196955,11.937638173244284,3.818953850851431
5,17.805861247435793,4.7889082939832175,12.624444378459687,3.3867875897276725
6,18.73903122186922,4.920713292526389,13.705339832529027,3.584244877913174
7,19.20924616335061,6.411965890745949,15.405275794901977,3.190775367965461
8,19.504823416709474,6.615245229373076,17.145248978361515,1.928758666132577
9,19.647613995283233,8.150469725734029,17.783077222405968,1.0894850942821797
10,20.590481426801404,7.762451731193334,18.08955182106186,0.8103394488690181
11,20.284564718958322,7.667510536950363,18.091491462371412,0.8064419809045175
12,19.64128516813594,8.6923147714437,18.19341984961994,0.8294892111568851
13,18.877520652889118,9.019083205490174,18.145485665035938,0.8869972531154211
14,18.816969953246954,8.850993145780043,18.01980656560059,0.7966426386149602
15,18.543164592975202,8.422522074402059,17.978647410184752,0.8024339746638239
16,20.762752897769964,5.900436667520319,17.895864413090877,0.7815179991092361
17,20.1193216702068,6.465415898398711,18.005172103162568,0.8398764857572986
18,19.010864371068184,8.712842298438032,18.10310243879311,0.8958021597235978
19,20.303224318096,8.651651031025228,18.166053470813587,0.9271043870521546
20,18.769659157527187,8.842007383544258,18.169099537479195,0.9449489203270922
21,19.164096909958637,8.75301583145843,18.26320616330474,1.0801885451649629
22,19.867890000910712,8.888159263396624,18.28199983162432,1.0737319612371332
23,19.066168880792244,9.087361608806162,18.329320209944775,1.1635785444545983
24,19.07374233407819,9.047641769835035,18.632931841769548,1.1049906674287002
25,17.317467473368332,10.301391002546177,18.803539629087133,1.0928679261643859
26,20.172109202044094,8.295934239289696,18.848765514729656,1.0593061335233824
27,18.177974983395767,10.318308854737372,19.129992995466033,0.8850201321382309
28,18.03330910696868,10.528951822262119,19.202310422416446,0.9000669402684245
29,18.796919559388652,10.381179743961388,19.413420368240033,0.8474874598757859
30,17.304976369774483,11.805746164685182,19.56015708603294,0.6913274229729459
31,19.225841779718554,10.326857088806605,19.610895098154923,0.6110039597850344
32,16.951667053930525,11.033082153702752,19.789126583845757,0.4751549303057005
33,15.44117854467772,12.016806959032882,19.88885084847496,0.42282146520645353
34,20.356271041907277,9.756014945474082,19.939670198619293,0.247589134317871
35,15.832282721084855,11.967284047214203,20.01537770606373,0.2705229591247881
36,18.477179713914204,10.25448631073595,19.98452343328314,0.25916893188762974
37,20.532265211639935,8.614946111014586,20.016448041087834,0.2452398429763976
38,20.008470700828383,9.444954610086729,19.969348157022054,0.2915566419478997
39,18.7288804343455,10.990721339372865,20.019338562605963,0.27953884255228806
40,19.043226142313685,10.855901926257149,20.020500783304684,0.2845084924972547
