Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,11.226240017762263,5.719560250569888,9.93925240029201,4.824147652199363
1,14.867115018774403,4.947899353340335,13.165485157278438,3.1113496241642418
2,15.059194568942724,5.3479914396965595,14.259461883273984,2.799312313438993
3,16.815923435933783,4.941301056509211,15.381834280696342,2.7065186883389396
4,16.979618571021938,6.593610591716789,16.547837326182297,2.452707764091016
5,16.976275731130265,7.424696242513239,17.406761814481207,1.9763499889133807
6,18.489518695623453,8.22512322084635,17.91798516143409,1.564807230877053
7,19.0163763317582,8.10849834366272,18.401416949332116,1.5550543037179485
8,18.24946847720275,8.827509626543527,18.874237725082434,1.365878147581234
9,16.517029280984744,10.796735175401095,19.51769676450108,0.8230232780531996
10,17.50344087829886,9.457294789015062,19.489150186198234,0.6579596506451945
11,16.217219770636717,9.804916191182963,19.470231246911872,0.6350389041588849
12,19.054819854536802,8.897464150715404,19.427309299607018,0.5666213066660037
13,18.316974674227655,8.709388282591044,19.44512557775714,0.7005496439784943
14,17.754638861397186,8.613614137800665,19.397558785542575,0.7299912345695488
15,17.009186930131072,9.620802489090254,19.38756377231022,0.818071085954236
16,16.666612380268564,10.156189416686809,19.577871094616395,0.8578511861501217
17,15.629490531675232,10.459884393680817,19.714464668708057,0.8183671095769265
18,17.72264228124601,10.105505020904396,19.90990383097509,0.7082691046100361
19,19.34924941196147,8.843507822812297,19.944181345161976,0.6706266078182412
20,17.287545760895213,10.386208545158333,20.158236537552998,0.35108327351458635
21,17.860541482811566,9.736089253837195,20.128853261663505,0.385593911505293
22,17.385911910490762,10.91455379864969,20.125958072644877,0.4087766330625724
23,18.107070820808236,9.624293387004936,20.145740929806486,0.3622918176113346
24,18.202016087427488,10.114731536535382,20.07360615665624,0.40560781576077504
25,16.400343789455768,11.57947823988535,20.103580407753338,0.38854644755779427
26,15.030170647922189,10.913602154735365,20.194051478845,0.35479906612720585
27,16.24736873365214,11.147388690350233,20.132134856375398,0.3527874327274028
28,16.99176978867373,10.749702197481412,20.099142312224537,0.3689361208001966
29,17.971040961436184,10.318701227385304,20.046321053724125,0.30023560139405825
30,15.685193944345516,11.1825552416326,20.10064815523135,0.291400308358772
31,16.689487744145026,10.4304437227592,20.099989105374313,0.2640320643552127
32,15.671270996889046,10.703482440039913,20.091314014443206,0.30153397530165355
33,16.473851084400902,10.831792033991277,19.993557706192032,0.2867345968432428
34,17.076533687929825,11.070457426069986,20.086083588602353,0.36132913677973816
35,18.362186964083826,10.546079960120856,20.14566802345936,0.3910636982266003
36,17.80890134541848,10.166778971965911,20.082270030984795,0.3894498076622198
37,17.420936387617267,10.674412271916902,19.990454892458377,0.3674829935053751
38,16.94548014546994,10.115123123762574,20.016701254245874,0.3914945865593822
39,19.905669114658192,8.841401138203311,19.996193745886917,0.40951471562094527
