Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-1.5536149195081181,3.187907268565823,4.810985678892523,4.881001991619905
1,0.0,0.0,7.077494138451626,4.619346027570059
2,0.0,0.0,6.741675745785395,3.59721613048036
3,0.0,0.0,7.6922875497952905,3.4922226316754403
4,0.0,0.0,6.770440475816766,3.621458263079231
5,0.0,0.0,5.437483792031918,2.8404602176405223
6,0.0,0.0,5.215841125657449,2.802122918425503
7,0.0,0.0,5.07886329136252,2.740432378663153
8,0.0,0.0,5.590308496028534,3.46782144432457
9,0.0,0.0,5.939974400261843,3.3875792087634142
10,0.0,0.0,6.506656797934017,3.6751267318331364
11,0.0,0.0,6.063566106823882,3.0166685052134943
12,0.0,0.0,6.084339939279385,3.298800105692555
13,0.0,0.0,5.119542955171354,3.764058620969236
14,0.0,0.0,5.025489655054031,3.9838384896925874
15,0.0,0.0,5.505634904650703,3.9431047859355743
16,0.0,0.0,5.640129595138064,4.350323197137046
17,0.0,0.0,4.4390781041822285,3.610170459096556
18,0.0,0.0,3.765804486953288,3.336437646700948
19,0.0,0.0,3.245441254169066,3.3213446953515007
20,0.0,0.0,2.453938589004869,2.681726649169482
21,0.0,0.0,2.183342562519179,2.5215454143639113
22,0.0,0.0,2.0330556949286476,2.4849832620485457
23,0.0,0.0,1.707212976168965,1.4832538316485022
24,0.0,0.0,1.5069741438608466,0.33192723940194496
25,0.0,0.0,1.618330867765168,0.3303099507076538
26,0.0,0.0,1.5828442538634437,0.3300994840961056
27,0.0,0.0,1.583336693954564,0.3298443026899387
28,0.0,0.0,1.5807328419216162,0.31088532396023605
29,0.0,0.0,1.5855670543250904,0.2820068899773041
30,0.0,0.0,1.53691098347188,0.29286970784870936
31,0.0,0.0,1.523888197251579,0.2443839966345508
32,0.0,0.0,1.545763164061419,0.2747303872829089
33,0.0,0.0,1.5576742524992466,0.30259060010130173
34,0.0,0.0,1.474552551221434,0.3305034312444572
35,0.0,0.0,1.3510004317183544,0.2937174709168775
36,0.0,0.0,1.299317763692518,0.279049516792212
37,0.0,0.0,1.3225475945955951,0.29688392068655334
38,0.0,0.0,1.2875129629376891,0.2883143930319302
39,0.0,0.0,1.3030668243603163,0.253515245392116
40,0.0,0.0,1.3079399903955116,0.25527406028931665
41,0.0,0.0,1.3280349023894247,0.29498979151480254
42,0.0,0.0,1.319150950436531,0.35619268525131687
43,0.0,0.0,1.4780275667678218,0.3166022950098835
44,0.0,0.0,1.490232582676845,0.314558963646082
45,0.0,0.0,1.4979060995492828,0.30306952655092906
46,0.0,0.0,1.5282570831804316,0.28858521015023586
47,0.0,0.0,1.5648333903103935,0.29087949605386665
48,0.0,0.0,1.571608025855801,0.3111456721609556
49,0.0,0.0,1.5735796372428013,0.30761803316562286
50,0.0,0.0,1.533145907917859,0.3318073435689974
51,0.0,0.0,1.5234435143956966,0.2734420761360876
52,0.0,0.0,1.478326508464245,0.31153807029676484
53,0.0,0.0,1.5525519716384866,0.2664147462844113
54,0.0,0.0,1.6128440580275187,0.3186197743716519
55,0.0,0.0,1.6537594143322008,0.2675382889987219
56,0.0,0.0,1.6511561758665652,0.3185044669354083
57,0.0,0.0,1.6242978344808767,0.3256096217685201
58,0.0,0.0,1.6757132868663205,0.354937818408576
59,0.0,0.0,1.6983948815106487,0.36477528484598415
60,0.0,0.0,1.7286580954931399,0.35705571369380756
61,0.0,0.0,1.717627639529114,0.3368134771835106
62,0.0,0.0,1.7125306250500372,0.32743549219042456
63,0.0,0.0,1.6654151406716897,0.331321888341851
64,0.0,0.0,1.7562604425011434,0.3518662911670033
65,0.0,0.0,1.785902521458024,0.33446348111767255
66,0.0,0.0,1.6978458649799126,0.287685155808628
67,0.0,0.0,1.7245742667414974,0.31405555137319824
68,0.0,0.0,1.7283078013926474,0.32259854957777495
69,0.0,0.0,1.7740196509928423,0.29512118926840236
70,0.0,0.0,1.7468306995557499,0.3200520866846014
71,0.0,0.0,1.729522336467532,0.35586698371358394
72,0.0,0.0,1.8335600123484093,0.38586031010275335
73,0.0,0.0,1.7820276359696672,0.4034375437951296
74,0.0,0.0,1.8231123018892752,0.4117520713717935
75,0.0,0.0,1.7970824854509215,0.3768465004208466
76,0.0,0.0,1.7925352756597952,0.3995707306376477
77,0.0,0.0,1.7431308650736057,0.38472587813393383
78,0.0,0.0,1.675294059659949,0.36004438609029277
79,0.0,0.0,1.5597705049197388,0.36859425375269883
80,0.0,0.0,1.3480202485026878,0.4803991988314394
81,0.0,0.0,1.2233363616383481,0.5022433871272146
82,0.0,0.0,1.121419029918093,0.5177757244983953
83,0.0,0.0,1.2224596112985584,0.5109293121785821
84,0.0,0.0,1.2635478195728085,0.48387051711066414
85,0.0,0.0,1.4176960472753095,0.42614551067367856
86,0.0,0.0,1.4781989117558547,0.45032741166816487
87,0.0,0.0,1.5567761246239546,0.3541859817524957
88,0.0,0.0,1.612296751653997,0.29510854215509175
89,0.0,0.0,1.6279510416271734,0.30656569631778013
90,0.0,0.0,1.6323210711801759,0.2798116646771739
91,0.0,0.0,1.5529024246107812,0.25795944832883794
92,0.0,0.0,1.5889270352764309,0.2002198497901788
93,0.0,0.0,1.620503437643847,0.19261222846606849
94,0.0,0.0,1.6269782711181997,0.2710646725064611
95,0.0,0.0,1.621354809961507,0.29455464449361
96,0.0,0.0,1.6106491732518224,0.33769225401719244
97,0.0,0.0,1.6265739905455965,0.3888775774910992
98,0.0,0.0,1.599448105365742,0.38936554697749526
99,0.0,0.0,1.5843314565360782,0.3432262597357164
100,0.0,0.0,1.6341928251453937,0.37156797614142434
101,0.0,0.0,1.627403851224841,0.40448723218048116
102,0.0,0.0,1.7003410332242808,0.41123300535036617
103,0.0,0.0,1.6155064143902464,0.44349746839470056
104,0.0,0.0,1.600081688007464,0.40693359530416673
105,0.0,0.0,1.6855961762012819,0.45101557070933523
106,0.0,0.0,1.7308933938009827,0.4741364468498138
107,0.0,0.0,1.7326476778463908,0.5233272783350754
108,0.0,0.0,1.5898444280645612,0.48983902562343096
109,0.0,0.0,1.61094233836905,0.5329095412711596
110,0.0,0.0,1.6234525904615245,0.5288005277332655
111,0.0,0.0,1.7161907409262738,0.5604827170844562
112,0.0,0.0,1.9941093260647669,0.5361516032846879
113,0.0,0.0,1.9937593223841956,0.5409840840428801
114,0.0,0.0,1.8923915562889584,0.5697109987973522
115,0.0,0.0,1.9342423522985852,0.5774395571894416
116,0.0,0.0,1.9554699793599246,0.5576802933886478
117,0.0,0.0,1.9556398046264014,0.5516082920694811
118,0.0,0.0,2.018948073773197,0.535063363927826
119,0.0,0.0,2.122369717385584,0.5217066914192592
120,0.0,0.0,2.1554074016494527,0.5258020069067503
121,0.0,0.0,2.1737772100237027,0.4926312154780374
122,0.0,0.0,2.183620914493663,0.4898941051607622
123,0.0,0.0,2.285103171481388,0.39814037061159585
124,0.0,0.0,2.308064540925487,0.39550000599650315
125,0.0,0.0,2.333502321574484,0.415479910269923
126,0.0,0.0,2.309995556280411,0.4081839978882103
127,0.0,0.0,2.344763536785581,0.4139233835839482
128,0.0,0.0,2.344573949912529,0.42845462925007705
129,0.0,0.0,2.3943538285748116,0.4792102632006069
130,0.0,0.0,2.449535322983167,0.4781147406570725
131,0.0,0.0,2.4669056773035343,0.4798406021462201
132,0.0,0.0,2.3595389419386823,0.49060287398224983
133,0.0,0.0,2.375442019458756,0.4955339031241357
134,0.0,0.0,2.392043579529255,0.4934851834829838
135,0.0,0.0,2.415608201813603,0.41206363198034013
136,0.0,0.0,2.3980035292593582,0.4659824558145612
137,0.0,0.0,2.366293640189752,0.47245096798318337
138,0.0,0.0,2.3846447147273566,0.47395671266316414
139,0.0,0.0,2.3949893506946394,0.46598718001783074
140,0.0,0.0,2.4357488430861878,0.4605860243389459
141,0.0,0.0,2.4475477206167393,0.47945461089025554
142,0.0,0.0,2.450454709670582,0.413618121488071
143,0.0,0.0,2.5730467475481165,0.5231358134245193
144,0.0,0.0,2.602420705691925,0.5468753710698451
145,0.0,0.0,2.70880449496107,0.46554862311580436
146,0.0,0.0,2.730363354603017,0.4341830283317394
147,0.0,0.0,2.7707815643617466,0.5211892344922749
148,0.0,0.0,2.71972047402315,0.5476931484848586
149,0.0,0.0,2.7142034746172943,0.5724670083316302
150,0.0,0.0,2.67960188074576,0.5427822030033408
151,0.0,0.0,2.7183811639599917,0.6071026219815366
152,0.0,0.0,2.6271355052141185,0.6034039477601669
153,0.0,0.0,2.6346614859438886,0.6237561368820677
