Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-0.7277374728501482,11.548585786708676,1.250372020037901,10.747571898137767
1,14.765322398738281,7.346498851215172,10.991720366181696,7.538559055599981
2,16.38156167058383,5.409202652542498,12.917705073833158,3.980190182462323
3,19.188262683160517,4.963435948502723,14.547838439258257,3.6679502253126186
4,18.85402671667211,7.74089518836799,16.554203882070745,3.493467310855584
5,16.754645522412304,10.141130632754978,18.0379143705093,2.7276222221287205
6,18.62577908178613,9.199020715759339,18.552378766352014,2.1160812122141803
7,17.70506689846563,11.213827284268682,19.267269587603163,2.020752084675492
8,16.498958241859494,11.041211554578576,19.33836402488762,1.8640162702140701
9,18.11419085422811,10.747331998067649,19.423021454558143,1.8511483402614388
10,16.76226593285551,10.913253694262684,19.397982500812983,1.896532231133011
11,17.35589628965389,11.383171853354726,19.47687280213789,1.7928707443474328
12,16.0904604374055,11.203428903308808,19.86911403362438,1.4843658668320643
13,17.52372202502661,11.278345576314075,19.852357974741555,1.5894978100974213
14,19.90365340361433,9.757126428187116,20.29933990201052,1.0215134670961916
15,17.27219650758716,11.908713579786044,20.522326383099053,0.7468900108657085
16,20.213670417009812,10.32107792257422,20.459257941385346,0.6309015288198486
17,18.231103272159054,11.355971760253931,20.496187886468288,0.6576437252093328
18,16.89262862198925,12.181965597031251,20.454926988152835,0.636172902547594
19,19.222234193124645,10.254338903119127,20.300006375824704,0.687494256377329
20,16.261783271878482,11.958801364776576,20.234984418630958,0.7703021214335347
21,17.87671726439554,11.16237800821394,20.131693238562544,0.8541070652795317
22,18.354819318391886,11.177437943139806,20.375912144290695,0.7140252258203102
23,19.774289009634966,10.557661321932441,20.486749507680933,0.6091221592421593
24,17.643433135161267,11.339260826353382,20.4863512038114,0.6142767690039476
25,18.262069238242056,11.061545657878266,20.488558055167747,0.5639107448072007
26,19.210097723500272,10.477758961405701,20.62346744427435,0.3787553953034395
27,17.342437593859316,10.734072207247458,20.56987238269091,0.36473299728160075
28,18.30442800573887,11.591223633087129,20.572092350783063,0.3581370638532966
29,18.101133409714837,11.775418041679034,20.52026640254986,0.3460010004837891
30,17.76966749953873,11.669465871372633,20.596188838244817,0.4009957928931055
31,15.6306591168966,11.619598917732965,20.604739624281255,0.47157297823466504
32,17.418558889805368,12.237038467908057,20.733572018821405,0.5674874617756301
33,18.77968680216515,11.135487767542969,20.663684250211222,0.5733287540687739
34,18.3916818012017,11.295661112033741,20.708979281288713,0.4946495158122733
35,16.647881678001895,11.917427678691762,20.716969012226205,0.5276627189639835
36,15.558297568143667,12.13704098667131,20.807865775824062,0.6237400722731482
37,17.04209806151562,11.999409207507698,20.90948278240491,0.5678894178459883
38,18.86207392140751,11.654595804608194,20.88106933217528,0.555996814071699
39,17.067063848381945,11.958190419828444,21.111496322588746,0.6959525152935828
40,18.072932801598725,11.528598257599265,21.12926534722914,0.7145442692010185
41,16.68692029363362,12.599482549805275,21.237835327845133,0.78343224677284
42,16.610823748019175,12.186059963617671,21.369054293743265,0.7806306848101894
43,17.265856979600215,12.83563111448621,21.541479024468895,0.7691192693710616
44,16.697768059665115,12.518572000666724,21.650867351158467,0.6807987540917954
45,14.050862652372086,13.297083283648591,21.72768987951778,0.6515834856103281
46,11.863315306967674,13.037068115056059,21.92975139508256,0.5411986313400485
47,18.77856276784408,12.345095269688013,22.014470030677845,0.5620825936932972
48,17.333371093331973,12.506420882978414,21.919820327351378,0.6636877676304875
49,14.546435679237595,13.70158584144336,21.95088132141036,0.5485320578838178
