Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,6.73787940742846,7.819428675919996,2.9390148734906854,10.042722784420212
1,16.354687183251905,4.137302588615991,9.915992525881224,3.8071821754707567
2,17.542831360870466,4.342861185720268,12.3338344523705,3.031786509209613
3,19.498015838521134,4.3726225454317,14.18990810825989,2.2340494843796117
4,19.879608444686,3.2037491797052016,14.441867259151294,1.889733967212469
5,19.160319136868292,6.912699739141256,15.623416457780595,1.3615156509074666
6,20.21728071469747,5.238975816657503,15.821190142521267,0.8405509844715916
7,19.644675122076276,6.41013003777796,16.068201079712864,0.7473574370915116
8,19.344658541740458,5.475165869957628,16.220909668756686,0.8241433361137138
9,20.12184446627431,5.344527043324598,16.160683744417884,0.7874192535204771
10,20.256078815390815,6.293686166934397,16.341684868972376,1.0268433917616708
11,19.74228280537273,6.067218310361677,16.50389851719535,1.14231796973749
12,20.06825622445926,6.2575972964554145,17.00152830810159,1.4025589595181105
13,19.299362899385653,8.050328910732253,17.48241626412572,1.4399949056733352
14,20.688263409934326,7.013577006465905,17.815624523262198,1.4201611302971637
15,18.955847719696905,7.984543177554427,17.89914892498801,1.273171469859252
16,19.42745277789774,8.672308382743237,18.14647418259617,1.17685681479076
17,19.769367878536393,9.223015171763336,18.33342591928516,1.1391361919854452
18,20.317840328539397,9.138869038377758,18.41014350594907,1.122568832319669
19,20.606781127710693,8.489321323735366,18.662831015398364,1.0001485807812105
20,19.232042527069915,9.451502169758015,18.70921832052311,1.0049493031783672
21,20.649052933314948,8.947039387129843,19.010809799304035,0.6570409745813602
22,18.235014765640095,10.045079625674182,18.973031898382743,0.6476144280014546
23,19.66201510896442,9.004832271773413,19.036095702417338,0.4601679268346535
24,19.040545422682275,10.014925747479783,19.136086476764916,0.4809862617875241
25,19.276705054657146,9.987032214165746,19.159446320158857,0.46170653332836853
26,18.73358628495248,9.861701277906604,19.127198766735944,0.49143583490366477
27,18.301731014826096,11.290681589493499,19.03693373601423,0.42782093408342353
28,18.79839616344325,10.439114855271088,19.0766061485702,0.4915727441176712
29,20.307673903093338,9.613088779577216,19.15013374590199,0.5146437375501735
30,19.37972235321556,9.160578388963232,19.188590150303092,0.480120984675753
31,17.31192112205217,10.470348820578149,19.226634131964094,0.3946905541386782
32,20.468626170617576,8.838464287242706,19.267176580540117,0.38971070476497105
33,19.641297301406183,9.670762546377592,19.248185597046298,0.41807330744943416
34,18.711461724628553,10.612856814649358,19.31412404908283,0.46317471387163084
35,19.855282029575026,9.474069476069984,19.36422609494947,0.4523234396285714
36,19.54800079734967,10.003509728310306,19.286234904946074,0.5390698856394878
37,19.38556126575015,10.165102396756966,19.42032877536657,0.510484560823866
38,18.207317290355867,10.875380619768505,19.477599854510437,0.5019935803682413
39,19.19236881994898,10.329443090161478,19.55370318329725,0.39188880666024417
40,16.678191071411657,11.569029278282404,19.627224383693385,0.41641515439658905
41,17.139123053133027,10.994793339825643,19.59817554400004,0.4166710140137663
42,18.99268702992996,10.1615108378747,19.560534887661476,0.41932228670334104
43,19.775600401183286,9.249080072982105,19.631851324061568,0.43800474170000947
44,19.83945629096568,10.414181607529628,19.65095192179598,0.49797680775038355
45,18.602851292632067,10.890070279963869,19.80233098033518,0.6218284364540981
46,19.245264456263804,9.735578021852549,20.01318420066241,0.6060133477894641
47,20.283136559848405,9.918455542650031,20.107104575220585,0.5706501752466149
48,18.52115861226955,10.974473370235318,20.22343690829327,0.5053341192411998
49,18.452782695658506,11.367205586810629,20.18222465481083,0.5130098116542031
50,18.0958170244791,11.02025550486349,20.19258276055116,0.4856758794713151
51,18.255262249397155,10.514321798522461,20.10545736326914,0.44479702847977937
52,17.807562577369776,11.478641354704907,20.081269507574824,0.3912887221922753
53,20.54155395354211,9.713914263044657,20.23590686174763,0.39898541149688055
54,19.081314064518256,10.247928989588514,20.205521091680392,0.4389288293860253
55,18.60856280337701,11.458748903210157,20.245633135165644,0.374534237493065
56,15.732239852761563,12.121805212590756,20.333318339485,0.34420192810995537
57,18.660077199294665,10.751715992688755,20.353187773918197,0.3471552902377257
58,19.89326019711717,10.061063953696006,20.301908681563862,0.414605099486985
59,19.840401193031706,10.465887505117562,20.386029661546903,0.4257910702372299
60,18.496593864727828,10.914939743602922,20.453462328087323,0.3790719824815533
61,17.82873853856712,11.764782394051492,20.432782281449512,0.3869571216832972
62,18.30059188781624,10.83617380843998,20.38184626848246,0.3547642463216006
63,16.422173657252745,11.838794150256499,20.396402272795378,0.38715623535662014
64,17.70308565572988,11.341647978796235,20.300993792509836,0.414885170480711
65,19.60725600609988,9.812323189262411,20.31453567426189,0.38794419067065194
66,19.47547011784092,10.53032474858255,20.291316266423404,0.3940935169422087
67,20.32251092287253,10.70124518278985,20.419755821043132,0.3868801584684179
68,18.248689183570253,10.870816662553029,20.45767076742297,0.40161611376022616
69,17.07622511767635,11.454675496718066,20.41170003319028,0.4571104173338449
70,18.08316476594875,11.772771963673577,20.39180293002572,0.44702466236274324
71,18.418913156006994,11.34080782465705,20.377574727710467,0.467973803860326
72,18.03566503029646,11.884053131130713,20.40331816920147,0.4724842886303228
73,15.702687820026444,11.706612241720764,20.46996909666329,0.4708380099515967
74,17.475856356664007,11.735241250681966,20.385880846807343,0.5168081120854384
75,17.268039332029666,11.648055388384217,20.424192317319218,0.5032528615538407
76,18.427500405321638,10.874489767947876,20.40493512201368,0.504460569590147
77,17.488806467837705,11.670896456745153,20.423167171005733,0.46427881616327166
78,15.419762832349146,12.839495618622239,20.42631858445449,0.47446985456331064
79,16.309835884415172,12.045277883462143,20.439977826117158,0.4727437080991978
80,18.642394971077177,11.121269750935323,20.471289290274726,0.44664831873066846
81,18.590568381877944,11.40481390816054,20.42905685374019,0.48909694250680436
82,17.520652466594665,11.206099773632106,20.41592266522324,0.4780202679928862
83,19.06674465829964,10.528640455019545,20.300016927074797,0.5404291195730547
84,18.692307168441346,11.002066421077414,20.390868907049786,0.5693516541267017
85,18.28521585658605,11.138334769110136,20.407738650967147,0.5110406385246046
86,17.40386395309007,11.697225373128,20.34085567123237,0.5656015349085648
87,17.92959868068664,10.976336127516054,20.374521765092005,0.5198936965438598
88,17.60110497536221,11.243644259144709,20.37716058351474,0.4787581723546918
89,16.690201284539853,11.759749386327648,20.41068570887255,0.5101705219160468
90,17.82187670946175,11.50855786776467,20.52122710965529,0.5276104300829313
91,17.10176269957337,11.78461302618062,20.56802048354229,0.5667960423319315
92,19.93713213112073,10.84079776283598,20.61045841690749,0.5524693515860197
93,17.255340689947115,11.578799634085337,20.59485690651684,0.6238092040810086
94,17.53699601703282,11.257985199262437,20.567021942666933,0.6713160886156813
95,16.814075078591507,11.510947539820354,20.560920993837883,0.7148241048671197
96,17.19727322138272,12.376514190194671,20.623306817647236,0.7816118539718918
97,16.64731815267853,12.72212953744864,20.67244140305702,0.8594993335215839
98,17.876749540715487,11.10907505078163,20.64816991499906,0.783358915861196
99,16.21255639633703,11.704938927312813,20.690499361749026,0.8168061011908995
100,15.219994117632416,12.524321325553549,20.681885651511774,0.877462118095214
101,17.418344185640873,11.390930335652245,20.5800397017582,0.9432009385936909
102,17.24720522315993,11.858013014915855,20.6127189408708,0.8737302464288526
103,19.11976298005585,11.118564556706099,20.60288801141366,0.8212667169603787
104,19.105106272417927,11.00383947989955,20.93011583935801,0.9410917124016086
105,17.09682200622645,11.968086525971485,21.082136889181452,1.0858208302398857
106,15.276349993510133,12.39074504794473,21.430749809981393,1.0575036789363859
107,14.650582200790563,12.676339826049759,21.55465318840153,0.9241400809485671
108,15.561482852899585,12.692700212705905,21.77431942497974,0.9412504033679026
109,18.695812718057443,12.75108610984591,21.713847372076668,0.930477119929138
110,14.720814606055896,13.006357591720008,21.880708060632596,0.8854210750548024
111,14.259782480914103,13.103371216980538,21.887409537779327,0.837768691216703
112,14.923896954135738,12.595665741416386,21.811828412827744,0.9216226352118174
