Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,6.719098415675269,7.038626968807753,5.200195909906552,9.559859225783901
1,0.0,0.0,11.694284028980638,6.003534121506155
2,0.0,0.0,12.659064534272213,5.128728842189729
3,0.0,0.0,12.516011289616502,4.351058208345876
4,0.0,0.0,11.250156365532131,4.144463705690548
5,0.0,0.0,11.357480839827469,4.684172075898858
6,0.0,0.0,11.409160442808934,4.409446255031408
7,0.0,0.0,11.761034995297525,4.5685416764699305
8,0.0,0.0,11.409658910565366,4.367456656587313
9,0.0,0.0,11.88031503588739,4.151971765923649
10,0.0,0.0,11.539553926160577,4.091972165367891
11,0.0,0.0,11.02054396464211,3.7584754687214272
12,0.0,0.0,10.650387413551469,3.5721834340508805
13,0.0,0.0,10.170816214719043,3.1154538969307652
14,0.0,0.0,10.193283643297736,3.2650362415623984
15,0.0,0.0,9.882890618839138,3.362941066089671
16,0.0,0.0,10.193203949104472,3.9614176020107834
17,0.0,0.0,9.845349519134192,3.72963275521503
18,0.0,0.0,8.884856968898758,3.470362236038382
19,0.0,0.0,8.956902543958812,2.9425332010684926
20,0.0,0.0,8.470840309876756,2.138105529530361
21,0.0,0.0,8.465220474642571,2.2297821176061188
22,0.0,0.0,8.567830208702908,2.352864925608173
23,0.0,0.0,8.742769444443871,2.457306936543343
24,0.0,0.0,9.510131163097295,2.4174832050043698
25,0.0,0.0,9.72408362992479,2.3891721386664786
26,0.0,0.0,9.343743788966693,2.0212357463686983
27,0.0,0.0,9.354462857755273,1.8590314096098992
28,0.0,0.0,9.776584399638935,1.9915126340590135
29,0.0,0.0,10.017584151892276,2.1471056428699327
30,0.0,0.0,10.721585920043683,2.1504396640393115
31,0.0,0.0,10.790444510621409,2.206323302303933
32,0.0,0.0,10.99102243031032,2.1458382380502097
33,0.0,0.0,11.404258041837727,2.1302225914967132
34,0.0,0.0,11.125617323770111,2.2066041160882564
35,0.0,0.0,11.197958301744842,2.152175459064722
36,0.0,0.0,11.499594464648869,2.111200344448736
37,0.0,0.0,11.52764852853216,2.135019869568865
38,0.0,0.0,11.768309566122946,2.1321888579357813
39,0.0,0.0,11.995773456436616,2.0920151038582304
40,0.0,0.0,11.845773205363002,2.158922697325281
41,0.0,0.0,12.143995797839834,1.9925517387598377
42,0.0,0.0,12.016460580977368,2.122594469947378
43,0.0,0.0,11.69728065674621,2.1992586422979077
44,0.0,0.0,12.104384218569017,1.8474080546491987
45,0.0,0.0,12.000286623693976,1.8897104038203367
46,0.0,0.0,11.892464602701663,1.8814465875423116
47,0.0,0.0,11.340800044589196,2.081024298517258
48,0.0,0.0,10.98848891123227,2.0649630603117184
49,0.0,0.0,11.078186953868853,1.989834430968796
50,0.0,0.0,11.339462741651863,1.9617994555700315
51,0.0,0.0,11.407210228626441,2.0475752969487395
52,0.0,0.0,11.357851436414638,2.1237468506387005
53,0.0,0.0,11.56856101574422,2.030196544634177
54,0.0,0.0,11.67244974255723,1.9735144815408519
55,0.0,0.0,11.64827076026932,1.9314832380617188
56,0.0,0.0,11.744336824686856,1.8371279644863214
57,0.0,0.0,11.889831192861566,1.731024251031336
58,0.0,0.0,12.206003078238723,1.5367062063494195
59,0.0,0.0,12.598876759563083,1.0850722936678536
60,0.0,0.0,12.606453163157449,1.0512615235566662
61,0.0,0.0,12.770022200614976,0.6363269467319138
62,0.0,0.0,12.756267828687221,0.6111489982742228
63,0.0,0.0,12.6909335578544,0.7569887374537507
64,0.0,0.0,12.732078069621032,0.6909643574937316
65,0.0,0.0,12.687221452231379,0.7511307041143299
66,0.0,0.0,12.706377069699725,0.9596680630035607
67,0.0,0.0,12.739616226537352,0.7620308209051098
68,0.0,0.0,12.629574584129783,0.829327035274016
69,0.0,0.0,12.665802047901488,0.7580446552592519
70,0.0,0.0,12.561250195743604,0.7318599378621836
71,0.0,0.0,12.532391431780622,0.9050262283725524
72,0.0,0.0,12.417453434376704,0.965612634090031
73,0.0,0.0,12.376245242374294,1.2782227384756046
74,0.0,0.0,12.642475377407102,1.036135471042494
75,0.0,0.0,12.65401830854887,0.8025778223909559
76,0.0,0.0,12.630900737507329,0.8090088788972505
77,0.0,0.0,12.780975705132787,0.41475625599699834
78,0.0,0.0,12.624919968327786,0.40008116727238197
79,0.0,0.0,12.646221883220822,0.3385021007430299
80,0.0,0.0,12.663083205111796,0.35898306583084544
81,0.0,0.0,12.68915430875817,0.3858259027320922
82,0.0,0.0,12.754895619427105,0.4175551873834587
83,0.0,0.0,12.75414780609213,0.4666331612792674
84,0.0,0.0,12.66569600413902,0.4468039667120491
85,0.0,0.0,12.684502586138647,0.4873440472125595
86,0.0,0.0,12.67396293086606,0.47309408797921965
87,0.0,0.0,12.689970833075984,0.49349501702678344
88,0.0,0.0,12.649256531838127,0.546902362156309
89,0.0,0.0,12.717266118538264,0.5273296337714709
90,0.0,0.0,12.702867745923543,0.4627307876229728
91,0.0,0.0,12.657221020213555,0.45798509782785807
92,0.0,0.0,12.666476474511716,0.4682742906093777
93,0.0,0.0,12.633597960201364,0.47109764052409875
94,0.0,0.0,12.789574030609044,0.46187552884695143
95,0.0,0.0,12.758468685941256,0.5544783957086442
96,0.0,0.0,12.56388992244518,0.5777948820203135
97,0.0,0.0,12.536901414452267,0.5957204397315171
98,0.0,0.0,12.56424114367643,0.5851063768093379
99,0.0,0.0,12.44681978888647,0.5871848009614193
100,0.0,0.0,12.378152608237444,0.6659454455198456
101,0.0,0.0,12.336578163528355,0.6955358764632434
102,0.0,0.0,12.408307505227972,0.6744275878835326
103,0.0,0.0,12.318473880221989,0.6593413392702638
104,0.0,0.0,12.281520330041694,0.6316903771391559
105,0.0,0.0,12.28007038268322,0.6696271684978303
106,0.0,0.0,12.281322116152039,0.7147184552843363
107,0.0,0.0,12.288571451402417,0.665768541541805
108,0.0,0.0,12.291309553652804,0.6977678238414387
109,0.0,0.0,12.184779531313383,0.6178171556989043
110,0.0,0.0,12.086586866881056,0.5931927469790521
111,0.0,0.0,12.087287773065219,0.609961258249021
112,0.0,0.0,12.053071124058746,0.5970336563381006
113,0.0,0.0,11.918128324056372,0.4046402556152582
114,0.0,0.0,11.867775855066895,0.3943075063918737
115,0.0,0.0,11.895879762346452,0.39960432272220003
116,0.0,0.0,11.888723474011083,0.40403607386446355
117,0.0,0.0,11.993316880576101,0.3553435078531881
118,0.0,0.0,12.002438141729952,0.35225186772235534
119,0.0,0.0,12.015107433790057,0.30335543244691715
120,0.0,0.0,12.017545175946742,0.2597734861307548
121,0.0,0.0,11.959973428752356,0.28390835996275426
122,0.0,0.0,11.979499061206665,0.3187453230324147
123,0.0,0.0,11.980174612168003,0.3920505053652449
124,0.0,0.0,12.015687360486783,0.4288824410083169
125,0.0,0.0,12.056449490086178,0.4605015745986749
126,0.0,0.0,11.977412223008264,0.45559399425424546
127,0.0,0.0,12.043915255422625,0.4511993342764623
128,0.0,0.0,12.106054369992416,0.4388682760207247
129,0.0,0.0,11.995472913584761,0.4580565739297158
130,0.0,0.0,12.025929893349307,0.41933135608241195
131,0.0,0.0,12.037899636198743,0.4574459961101079
132,0.0,0.0,12.120065065822665,0.41679180626784446
133,0.0,0.0,12.076977772998685,0.4319628039802977
134,0.0,0.0,12.108480473632294,0.44802186743925304
135,0.0,0.0,12.128054378728313,0.4291027028832913
136,0.0,0.0,12.097909362541817,0.436698863339321
137,0.0,0.0,12.062715289201929,0.4702591386855077
138,0.0,0.0,12.075230788434256,0.4989192177324118
139,0.0,0.0,11.967392700543385,0.5576963743398632
140,0.0,0.0,12.161080148596206,0.42434485200103605
141,0.0,0.0,12.143381796747565,0.42033943890492825
142,0.0,0.0,12.123543235021002,0.4380949880661551
143,0.0,0.0,12.131009751675839,0.4422679078251274
144,0.0,0.0,12.15968456678817,0.4356273348608711
145,0.0,0.0,12.115141686999785,0.44429729438222504
146,0.0,0.0,12.046145060861244,0.5126598961343969
147,0.0,0.0,12.012843584105356,0.5264361034069441
148,0.0,0.0,11.974784539129418,0.46006963538279944
149,0.0,0.0,12.031200636218294,0.5154413831993444
150,0.0,0.0,12.091413478908919,0.45951359562012356
151,0.0,0.0,12.011479597291586,0.4062823667319955
152,0.0,0.0,11.93773357796018,0.385355932173016
153,0.0,0.0,11.966539490318187,0.39138507835008696
154,0.0,0.0,12.022971585118887,0.46018419827992024
155,0.0,0.0,12.112311729877062,0.49056931575695994
156,0.0,0.0,12.093278248325573,0.47250445051486684
157,0.0,0.0,12.073338594109863,0.4739835164357013
158,0.0,0.0,12.173912723191133,0.4924070564588161
159,0.0,0.0,12.038407116534358,0.5128967751819662
160,0.0,0.0,12.184011505503506,0.5631219449795138
161,0.0,0.0,12.236904976502528,0.4999363092015345
162,0.0,0.0,12.289258091614949,0.525696229026415
163,0.0,0.0,12.154711673325064,0.5923897613017627
164,0.0,0.0,12.120279848855107,0.6280793294347113
165,0.0,0.0,12.06848524577767,0.6337189123983613
166,0.0,0.0,12.070813091948391,0.6704969030809926
167,0.0,0.0,12.032104681699618,0.7141747734977185
168,0.0,0.0,12.065513400432657,0.7047325797232231
169,0.0,0.0,12.110373675106645,0.6949663738905508
170,0.0,0.0,12.047074228472356,0.6943404533487977
171,0.0,0.0,12.151185088322757,0.6953116832024745
172,0.0,0.0,12.260003106916137,0.6850664851979337
173,0.0,0.0,12.195780409625604,0.697427892890561
174,0.0,0.0,12.132020356081421,0.7218706116059397
175,0.0,0.0,12.198221179793395,0.697995361837871
176,0.0,0.0,12.431104154844522,0.6780214414102859
177,0.0,0.0,12.358918805103038,0.6951407910704906
178,0.0,0.0,12.416144754486584,0.6231406436413569
179,0.0,0.0,12.331709656238422,0.7056555294968462
180,0.0,0.0,12.3592281202884,0.6747851065484627
181,0.0,0.0,12.420308851067595,0.6229258850930924
182,0.0,0.0,12.301005869989037,0.6286602091408623
183,0.0,0.0,12.2322931172578,0.6526811472730927
184,0.0,0.0,12.164720133598612,0.6513379874107774
185,0.0,0.0,12.126833125013118,0.6689619623192841
186,0.0,0.0,12.190843828808438,0.6152746963596945
187,0.0,0.0,12.397390377318084,0.47130657166474565
188,0.0,0.0,12.387982891515396,0.4201642775116679
189,0.0,0.0,12.353225051606806,0.3654354172846105
190,0.0,0.0,12.256636982587022,0.43733013559919387
191,0.0,0.0,12.242167347113261,0.5119866079030044
192,0.0,0.0,12.203301068598268,0.5352760185965587
193,0.0,0.0,12.137057090517501,0.5147875928464004
194,0.0,0.0,12.018758229508691,0.607082067507461
195,0.0,0.0,12.024080777094818,0.6059291399353544
196,0.0,0.0,12.171127368695103,0.5638584113067221
197,0.0,0.0,12.15497495984704,0.5985045207022555
198,0.0,0.0,12.21167469850939,0.7000055500995259
199,0.0,0.0,12.241728620951895,0.6961516592405612
200,0.0,0.0,12.22218874741259,0.7771751297477838
