Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-0.8917935518371283,2.954129001724995,5.036633518553487,0.9823315578737671
1,0.0,0.0,5.478514487132161,1.0781364591232219
2,0.0,0.0,5.734885060331319,1.090194441545883
3,0.0,0.0,5.657530956114837,1.211552048081416
4,0.0,0.0,5.5345360839361435,1.3905966556771987
5,0.0,0.0,5.295593243428756,1.293057049671861
6,0.0,0.0,5.701069451263532,1.1514594941613472
7,0.0,0.0,6.003842866935668,1.1706880452177988
8,0.0,0.0,6.055635026065224,1.1202559254239683
9,0.0,0.0,5.987692253659133,1.2697886365859241
10,0.0,0.0,6.137406441500722,1.0847537993649226
11,0.0,0.0,6.295918528577015,1.1351623064148224
12,0.0,0.0,6.2812068048571925,1.019629858124223
13,0.0,0.0,6.44672287747578,0.763387101019267
14,0.0,0.0,6.495311916160017,0.6628315499445641
15,0.0,0.0,6.214238574774689,0.7437138268539238
16,0.0,0.0,6.418784646864723,0.9094717209682326
17,0.0,0.0,6.371753983321123,0.9032009371723456
18,0.0,0.0,6.7130580614079145,0.5903268968109248
19,0.0,0.0,6.640038199535602,0.6092398851182813
20,0.0,0.0,6.7344697962168185,0.5077543087575588
21,0.0,0.0,6.578215109606557,0.5988172926511635
22,0.0,0.0,6.589602205519732,0.6192229413471284
23,0.0,0.0,6.604949168222025,0.657998192077766
24,0.0,0.0,6.643886158295163,0.7090029880807768
25,0.0,0.0,6.603725274329686,0.718563630769659
26,0.0,0.0,6.355704116160029,0.6854250163426873
27,0.0,0.0,6.210176535699352,0.6693899763068968
28,0.0,0.0,6.091731106479581,0.6557036537747363
29,0.0,0.0,6.249095570269919,0.6253542029747798
30,0.0,0.0,6.166751352443011,0.5385641269736882
31,0.0,0.0,6.06086682068421,0.5637621239561231
32,0.0,0.0,6.18568195521769,0.6134751007131057
33,0.0,0.0,6.075334333648373,0.6568676221008861
34,0.0,0.0,6.053052543474438,0.6536714664503187
35,0.0,0.0,6.036698202760733,0.6650689923683669
36,0.0,0.0,5.962087807970413,0.6673108568127286
37,0.0,0.0,5.958281339918771,0.6865179895253467
38,0.0,0.0,5.766313781067474,0.6292792749084217
39,0.0,0.0,5.853065064107069,0.6359846433400068
40,0.0,0.0,5.777899308064238,0.5319769307772362
41,0.0,0.0,5.717035331913556,0.5167720644946064
42,0.0,0.0,5.650160067436064,0.5509052690466314
43,0.0,0.0,5.679963691041467,0.5368483741468949
44,0.0,0.0,5.796190604753963,0.7104105199355398
45,0.0,0.0,5.803992925624179,0.8418546069595791
46,0.0,0.0,5.655849656513476,0.6712420180980474
47,0.0,0.0,6.146116073881749,0.8931295669951699
48,0.0,0.0,6.1749958252963,0.8702191201510262
49,0.0,0.0,6.298903668929581,0.8681803614345892
50,0.0,0.0,6.461101164585724,0.9410258123798546
51,0.0,0.0,6.490423010289677,0.994738445873085
