Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-5.8090482300569874,9.79529916971245,4.512102085114063,4.6602762168661265
1,7.906242632576998,3.949687806118869,8.456277566454942,3.3849097728639816
2,10.485895665203651,3.8377619944146795,10.145941115822573,2.0961517031205643
3,10.082130923182984,5.1828514924069715,11.439841932588672,1.9076239183092978
4,10.728937273483796,5.133275845521736,11.719962462003226,1.3969616979933417
5,11.72208309438988,4.865961207002963,11.65893217542481,0.6834687295087949
6,11.7360549167497,3.9127116299454774,11.703256321076756,0.2192305342741641
7,11.294799580653759,4.721138073530137,11.74843366323774,0.25142750800793606
8,10.6507613302186,5.723435629036576,11.873611417678383,0.3046887223601477
9,11.654656076004935,4.495782352010598,11.846680823529805,0.2831050366959545
10,10.749750568650043,5.698318168614005,11.819413549903782,0.2489895284508816
11,10.939836990298458,5.376064981786569,11.832545104593057,0.23100884161182508
12,11.366428411526721,4.725254042464694,11.8636706449801,0.21857246988871046
13,11.574967329089962,5.203499003452496,11.886538638444222,0.25433335396180834
14,11.563931613456607,5.158045613548299,11.8838110266096,0.2568430666057062
15,11.411231528032824,5.028887495624099,11.911826809716793,0.2696321516975585
16,11.200272653518914,5.264027837999137,11.918564850552297,0.29486501255600195
17,10.706827991368753,5.967740995115783,11.92514207038465,0.3442452420551241
18,9.875946687972794,5.987003411225786,12.001967084509829,0.2887323962623566
19,10.742632120125963,5.780561446734269,12.086072148296132,0.2634938492823963
20,10.943506806727887,5.708543545370893,12.06520533538288,0.2831172634849158
21,11.822746730780596,4.770871549823827,12.073682497272,0.27177208673639963
22,11.437720719284876,4.939738235824033,12.172161835033448,0.2788704184904577
23,10.170775372711297,5.9996830001639045,12.159342971204973,0.2605216005419561
24,10.36294763511796,6.185365361067162,12.223895324223683,0.25877933276587156
25,10.590112210839317,5.949090761347452,12.251373700221922,0.2801240451573386
26,11.348263661198327,5.707409429777123,12.287113449551025,0.3053524186760556
27,10.648047270443646,5.765360228047757,12.277621642843986,0.33628704351210936
28,10.1290358271401,6.354975974509551,12.291877664671853,0.3484251123693806
29,11.223335490636558,5.355748072871209,12.301395030570292,0.3134009179962496
30,9.835223862253867,6.611009353833633,12.350274913779977,0.41416159870182107
31,9.931982764349991,6.695984983739105,12.52736270593109,0.38509917626922197
32,10.528807937558685,6.771601410974385,12.622172451090787,0.3551385593090106
33,9.918774280249055,6.507945770555104,12.644111095932553,0.36981662435769463
34,10.646920683265707,6.540067520004735,12.719806766952033,0.3490870048281035
35,10.238171309184104,6.552260113701599,12.73020641644934,0.33007093906266444
36,10.197636336967443,6.478891340164574,12.781047560561122,0.30696696144000307
37,10.646061386750343,6.780727926444872,12.838549885735567,0.26414374600727186
38,10.069396541343098,6.754532774407804,12.817291339683678,0.2790366271291478
39,10.490919497173666,6.689774249867554,12.755609055792782,0.3415907770499449
40,9.462561582794923,6.574949193608927,12.745525329639884,0.37588660025378273
41,10.269375039945917,6.746307571102634,12.673100097051286,0.34612962393864505
42,11.474267924436827,5.966795470855087,12.619579435207154,0.29767089702460925
43,10.258787274233498,6.384648252623798,12.700721500965123,0.2492427761400083
44,11.770554388891691,6.16648416954119,12.737297867258347,0.2305114662064765
45,9.529415947162287,6.780744734283942,12.785963855912442,0.2104582399865388
46,8.923299855956984,7.133132344296166,12.79810000959531,0.22416023866461576
47,9.531025939792126,6.940586984347615,12.788643711204548,0.23107234139487573
48,9.436073295061426,6.889113375428232,12.832389766793582,0.24279140849180325
49,10.758759454372745,6.489885888184859,12.914618313150042,0.27187349543357187
50,10.569880086563046,6.601977254180552,12.934816048240396,0.28870837706983254
51,9.626110041099803,6.694516335062576,12.908625313396005,0.30887396715899823
52,8.931936436478628,7.308809073174121,12.935187642844635,0.2798196053131048
53,9.344508853034172,7.274046577010619,12.970844620697383,0.3379090481566713
54,9.824337102137536,6.854520993599635,12.977268608608362,0.30240494023954406
55,9.391567380659147,7.180198810686861,13.073314269686273,0.24777783408857312
56,8.572762887425267,7.394619926437434,13.109372351715256,0.2265382649694127
57,10.795177078357021,6.889578973268046,13.15460205935136,0.24416364365807353
58,10.370009971135637,7.305955674065884,13.161206257890445,0.2352927922375767
59,9.342767651236173,7.660563763313629,13.149361401095057,0.21869268306859227
60,10.235611570831542,6.623585266472065,13.189057536688654,0.2520389385599794
61,9.547228793054183,6.912299671680396,13.21264649130859,0.2478622450455047
62,8.765738426327664,7.25262102707752,13.233206494032167,0.2543482101101434
63,9.48859615059316,7.199539186629768,13.2150108792305,0.3242511948048154
64,9.745911210462966,7.095942569970195,13.187466082959864,0.33419101402419477
65,9.846930723000689,7.209015052774506,13.264349489141733,0.3326839474320858
66,9.916197227241861,7.219852961463721,13.302094835209719,0.30056272986598404
67,10.90573175971309,6.551699875970591,13.27805161236899,0.3234070012663165
68,9.481181716955952,7.41971419051537,13.346122367971326,0.37782743071290237
69,9.018401602659758,7.319953965677091,13.306287052976893,0.38709582855422536
70,9.243496177890735,7.20920577882557,13.3110090912273,0.3661764232986352
71,9.635489720326946,7.0128328362429135,13.330481160244702,0.3717272291948717
72,10.560322775148599,6.876258343763965,13.293009617500713,0.3702912362434811
73,8.84326366699653,7.478912831837248,13.34754551229166,0.39935274317266056
74,8.605088382486626,7.578487321902664,13.333631832927988,0.42988806278096925
75,9.563932909437025,7.286290674924328,13.426572101351796,0.44559608745542123
76,8.810077054085808,7.655994650043771,13.540230635682924,0.42946527297417797
77,7.674619492968586,7.755994556843979,13.59042405470183,0.411595216356595
78,9.474259944802702,7.605600367718559,13.541342547477559,0.3642537193790251
