Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,6.231188521350222,8.264450526052038,2.1073639256104637,10.396949470631393
1,15.240617761381253,5.992675930539738,9.697398902546526,6.659197697688508
2,16.768442066695997,6.3888014838507745,12.628019090108376,5.995199246782389
3,18.098711981060866,7.461692179473871,15.959846545187165,3.8534406314243235
4,19.950403708245968,6.101135096538275,16.33488333785294,3.0849847786574425
5,17.77848369648765,9.195999002534913,17.502056332288213,1.998567378009491
6,20.726278139843927,8.182672419422152,18.124890271580636,1.5450052397262792
7,18.915551977659426,9.079503453169945,18.502753995166998,1.5400371422454882
8,19.265240572023746,9.542838617837905,18.826477263512285,1.4923193520395186
9,18.149654330859235,9.632665844331509,19.116737222673194,1.401911095173704
10,18.678252996778948,9.722585664674167,19.20385115121595,1.5485467275955747
11,18.184481260514527,10.334651299195034,19.479027174184235,1.5435176274628108
12,19.17353776720677,10.164348046647602,19.524752469522532,1.5574312153804615
13,18.32893421959515,10.807954208520803,19.61340240153854,1.5185178537531927
14,19.922719885776313,9.905002708157982,19.774670200668947,1.590100233192936
15,16.240706374342857,11.454313683242324,20.029112448001747,1.4619000907384707
16,17.78171909616428,11.075879160716635,20.36063314935075,1.3525486726871399
17,18.05575332419374,10.717500046774797,20.67983851281006,0.8125273701846062
18,17.348503464850445,12.039864845315286,20.68149597068079,0.6201488898216035
19,16.568732043446914,12.398172562960516,20.57298462350285,0.8330518298795213
20,18.660331741805734,11.203829403689165,20.749597963291,0.49444510114207557
21,19.362941068221332,11.088546596351826,20.771019854807935,0.3150300516364231
22,16.895119356848028,12.140048151486372,20.865993873614276,0.28916668110457844
23,16.524998118165175,11.843346752537647,20.886091672582086,0.3096941643546146
24,18.754620857402475,11.516879212719488,20.845716413259364,0.3459030228263905
25,16.350731652044125,12.570236809424744,20.8794713389548,0.36608813888621733
26,18.196918821262294,11.994571797664372,20.931668839456016,0.39014723434273696
27,17.6070277613403,12.172909221159005,20.9543438888416,0.428313113807147
28,16.185493191414054,12.102001348522771,21.136641193686984,0.37512701968300954
29,20.13062882005273,10.30101647197485,21.06476478082585,0.3437563719188114
30,17.520811875316028,12.89598905880158,21.109317206510145,0.3700620244536363
31,17.75197721215112,11.874761473376477,21.122185071566296,0.3614626162202658
32,17.198681821048517,12.031814883263156,21.105602641828487,0.33995610794411363
33,16.114212863703305,12.350075122273509,21.12616449572587,0.2946243203675659
34,16.833899101965766,12.041415960869365,21.149435442693562,0.30833552239473094
35,18.0426984161623,11.549414887558164,21.167192581209,0.3076645567628344
36,17.666890351874205,12.190748796103247,21.159107291543855,0.31226110629531706
37,18.453348450714298,12.231571626379328,21.113208441805895,0.2677694995890782
38,16.42560128442026,12.422230370884423,21.076300899035314,0.2846941790514574
39,17.384882484834787,11.864532796750945,21.03277681764949,0.2735520071399493
40,18.22077675037423,11.953688971178867,21.029513549493085,0.29603086916964677
41,17.350005560304254,12.257486337934363,21.123954138977766,0.285668629341017
42,15.76565812376483,12.589212880973147,21.13758623556117,0.3350813500937923
43,17.33011457893545,12.177246423429953,21.082703130183713,0.3410189123874506
44,16.546029430810144,12.657963048044905,21.134922241775165,0.36835185929892555
45,16.73409471857473,12.020643827311215,21.066665562832736,0.3016121653171212
46,17.361466327344612,12.383426923650934,21.031520774161844,0.29721987650199566
47,17.525649671318998,12.16144252044033,20.97636512923928,0.30529561352112894
48,15.020571816432748,12.447072104907113,21.01325962802852,0.3112403408004318
49,16.071894359124645,12.222294254672464,21.002414405538712,0.2753754981223199
50,17.0458118620169,12.235471859503596,20.98061588229086,0.3265680076904083
51,15.386536343361854,13.088705559160404,20.992849234627684,0.37600001650828146
52,17.176071389428305,12.188360747849726,21.048132711455345,0.3676823578472001
53,18.68756791736846,11.487239537117576,21.027847509780063,0.39617431460814595
54,16.287980522193322,13.1015027613851,21.044802383332026,0.4168290871556611
55,17.17171850143697,12.02801644626199,21.059861542776794,0.4459830202204578
56,17.27255472913271,12.070517146873737,21.022794293423253,0.48145077143856513
57,16.83624345540354,12.041986775010065,21.068566113334597,0.4911958051012554
58,15.452546409539188,12.62420885594494,21.120169704545464,0.5347651105688808
59,17.667390095112236,11.273318355107765,21.17036618878702,0.5393825462269924
60,19.02887124363062,11.740188957390266,21.128471305627226,0.5022026271367281
61,16.004805605105297,12.52753496537435,21.201514761547337,0.4998786047899673
62,17.451514216021618,12.567468032656494,21.21110259135363,0.5181771453441462
63,19.02652240520554,11.561988425926815,21.237738708979688,0.5509902231679112
64,18.504941923078903,11.926860949045329,21.35730695409728,0.5640305971502774
65,14.893701831759001,12.882513891513376,21.346079850151412,0.617184459182617
66,17.29877363064099,11.834962490976961,21.272584691935787,0.6683753999356348
67,17.816268274378082,11.926009407791746,21.443960474077727,0.6812801548401108
68,17.96557141168192,12.32200124948853,21.421726735111797,0.6195523278747991
69,16.291923330650203,12.766669444481552,21.509427869451798,0.6395698462619024
70,15.345524019364355,12.750749191789993,21.575204294534284,0.6280994430444379
71,14.532304124008345,12.897377532842153,21.59754108608308,0.6113264409055981
72,14.920014234299732,12.709508448029707,21.606555704370034,0.5440612601483107
73,15.784336331187005,12.83099793832721,21.66773549795578,0.5254477644475929
74,14.281543837887446,13.20163360767362,21.770478762376705,0.5439047198255206
75,16.13486754070381,12.901644330618684,21.801400188094785,0.535492654162304
76,15.437327655530755,12.878544006982281,21.849334158276097,0.49401676736610933
77,15.666040388697418,13.039673666704275,21.835908179944443,0.5534586509106207
78,15.476753182779234,12.962951839258148,21.84177049048607,0.6082780381191131
79,14.99726645909109,13.300986491422316,22.06159986451012,0.3443692950963441
80,15.780100146707678,12.553928476424902,21.984258694580127,0.26681250013603164
81,15.565640801115489,13.01124010679533,22.04646649685594,0.27380489864806673
82,15.416128646480292,13.030402772498839,22.045033458799324,0.2656593516200877
83,15.202309506092174,13.287447931301221,22.059141053547805,0.257270057087171
84,15.961253107223902,13.013600122362938,22.085540834222684,0.2684832429676105
85,17.44863422554555,12.822322607789953,22.14220403539357,0.25044024856867575
86,15.146262520981207,13.049000147008458,22.133564381200507,0.24937617107860516
87,16.302626407167406,13.042886050683133,22.10013242895617,0.2872838154625748
88,15.855531112153027,13.187225081216694,22.071157967919184,0.2805550305126182
89,15.975144872970327,13.016239894812154,22.07841952209055,0.3079867425876484
