Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-1.768722418592631,4.939207024539696,10.386458084913912,4.816639205422382
1,0.44816959685360735,1.635933053196728,11.344093986458898,3.432890844279137
2,1.0836313601757968,2.404175107034,11.198839711446794,3.930713558899861
3,2.0070502455789616,3.0175577141996093,10.026657187765066,3.5839990711108562
4,3.538797676943416,3.153181281877379,8.297897325556873,3.057155254733589
5,5.5557731220362605,2.084670119109093,6.137193033710392,0.32891059053097493
6,5.1131355882677045,2.660748368983633,6.268922536578,0.2840805414305142
7,5.709879683062335,2.340137199535562,6.369861062054199,0.23569802275826057
8,5.1445925364342955,2.908159298196159,6.484151144301225,0.19628636181620157
9,4.805096272487409,3.0826950955358896,6.540311732235266,0.19970459906375915
10,4.1860959254888925,3.3634899784357546,6.593673915134292,0.18383106049595652
11,4.247506722541517,3.2642892422587777,6.5734329744189655,0.1801132740455171
12,4.558154001024222,3.289070203668534,6.570018508052623,0.17950070719804245
13,4.945597387919948,3.1039611998100027,6.5652291575249935,0.1916838387184947
14,4.063948631772164,3.4032554957988057,6.63982249982324,0.22279804329560407
15,4.44970044461483,3.275887725964375,6.602644416421298,0.20790608574623326
16,4.786096293553258,3.2261277330914653,6.6491821547008465,0.17665009212036267
17,3.842050648084538,3.5560735799432774,6.730567514265991,0.1600525325716954
18,4.3862825734682085,3.372885353407568,6.715917098410192,0.1923597194683488
19,4.08312874539156,3.413125085631449,6.720899372782566,0.2027178150153464
20,4.592219624164428,3.3088117189614645,6.684158634194215,0.20953163402697494
21,3.7388493085495806,3.460866791036429,6.683121625855554,0.18952286595245682
22,4.02672101682852,3.3640256159122477,6.616066458272132,0.1832641182139427
23,4.565911477774188,3.289245386693742,6.615345202947011,0.2215458090559419
24,5.020043821053367,3.068100607784225,6.617412856944141,0.23406293484463964
25,3.8716332746874444,3.4423431644022076,6.662089072842935,0.2110168893672849
26,4.606093597734937,3.2498002787351057,6.585610206783837,0.20155542738213525
27,4.987328802363605,3.044041301007545,6.5552474252309425,0.21115744214087528
28,4.9530353336882,3.10327092335383,6.57895518014707,0.19946040090106476
29,4.397241101970226,3.3060309894056794,6.604299821072129,0.1886008937204152
30,4.810994873270961,3.1688455840803837,6.604098062014592,0.211603437352997
31,3.9566304131661547,3.387741464974363,6.637461727741525,0.25292731414539393
32,3.9559298224090003,3.376528147108833,6.627545847833598,0.22778018159278834
33,4.546683534454316,3.2785038747956037,6.57076117681778,0.17508615093817648
34,4.571694659666362,3.2184846228936457,6.607510501974424,0.15851026340947474
35,5.293193168908653,2.9062359938306748,6.616095012384285,0.15896478539554018
