Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-3.577366227610253,2.616421426807616,0.6749382038814534,4.7097052703947
1,3.9736900792558822,2.223053662547978,1.9220499429870515,4.948621730955633
2,4.943483966322632,1.2194109094109895,0.8557245618284344,3.7308049339234852
3,5.128959837423599,0.39021774153152483,-0.15605105480668627,3.468784505889663
4,5.1439633045431705,0.38640856271729135,0.7718474815656464,3.054076343770866
5,5.230400534316805,0.769137337760977,1.7363489392651437,3.181725277769285
6,5.468702838935653,0.9392198221939713,2.223458592340975,3.4306107337718257
7,5.462935606758139,1.3666298536230432,2.7235166454489366,3.6705380933718392
8,5.924171031209963,1.1546492001905606,3.7829988844366245,3.6942369414263445
9,6.189785677742017,1.0780556958701955,5.250121707983502,2.246799726134312
10,6.108520378030551,1.6028709930349179,5.935542836661021,0.6758563991502555
11,5.826345454651485,2.1722028215597917,6.125616139088501,0.21903472279137504
12,6.063454667949477,2.0575496387359156,6.186876529291761,0.17326260059651138
13,6.186968995685988,1.7287509798361638,6.187564377992835,0.16545536064304284
14,5.9525529249392495,2.1161742336356104,6.206348460694078,0.2007368647598049
15,5.6484096475354555,2.482239591229802,6.281880376186369,0.19901567397302475
16,5.092485825146322,2.8791632924910644,6.25049073831495,0.22501970565201812
17,5.865478085306851,2.2929059094258086,6.296755596676585,0.2360133621997023
18,5.808984617305649,2.363061615692915,6.342650811456316,0.22448607595820977
19,5.376365101473177,2.8721517019743716,6.429975642528306,0.2071732777836271
20,5.033760361004087,3.0707103428590066,6.484207153812459,0.20462043041995606
21,4.512975920710133,3.2514257241120927,6.512963358060708,0.24610125000208855
22,5.14894177888036,2.987644541025501,6.527708953519271,0.25056512843848655
23,4.65767720011539,3.2812073461785762,6.536057099896231,0.23775357708328604
24,5.295570076511383,2.99995528529667,6.5181146355702735,0.28302285728564647
25,4.353891729837771,3.3450730417391497,6.558559547665251,0.2723496146431844
26,5.565030376277705,2.715905295878445,6.470354041401806,0.19078294380213864
27,5.5996513337973886,2.732060176333538,6.490748260027508,0.19786882535507397
28,4.727753259473418,3.2541439678884414,6.570544596071143,0.21441711486544232
29,5.151662044744431,3.0743923154835873,6.540159746576124,0.2790111501859811
30,4.879085215247629,3.1330139561570456,6.52253860512731,0.3180344866331049
31,4.49180817663001,3.2408679534838774,6.503116968281448,0.3351846485475364
32,4.83589985530643,3.181098148267959,6.5285146101429765,0.3140459073740213
33,4.679040082697987,3.224707510322739,6.574913923999549,0.2749393910504821
34,5.0433228654710325,3.086892922220597,6.514565963688092,0.29418090723443985
35,4.970941897041587,3.116549222370096,6.541297162981697,0.3054930426224291
36,4.5652877199939965,3.3703849759558655,6.589726977442797,0.2814922094241281
37,4.650435409564113,3.291690629077723,6.598602604848335,0.3528024166401279
38,4.281010339021065,3.370413186991222,6.584671713327092,0.36585307323565047
39,5.192651921868872,3.0195403739240723,6.498731866849876,0.3323466333652273
40,5.175132180125681,2.9341186346946406,6.4083987950155255,0.3581288697029924
41,5.168942126030476,3.007100968366827,6.4901780294914815,0.3094720669387965
42,4.026272538001419,3.4408514362961156,6.594606600067809,0.2572893681213893
43,4.568315198673893,3.3010816024408616,6.5621488494280165,0.2505689010485818
44,4.882563058403229,3.1370888450189347,6.491552360689486,0.27436778331354117
45,5.246159246873938,2.8871483573310446,6.478181591235173,0.27415087373278985
46,4.728209609256903,3.1808126999034245,6.502668772300103,0.2661250915816946
47,4.922152059993917,3.158228446056583,6.529725720007267,0.2556204559289139
48,5.362444596664226,2.870949714360004,6.483186596381794,0.28396160727565367
49,4.76499535410345,3.2038727549939554,6.54140179544178,0.2424702009439555
50,5.256017808096309,2.9683052544797603,6.5708117727454605,0.2814467643409418
51,4.4340667529422095,3.341853439957486,6.605019665051916,0.27785210246860037
52,4.155367736769751,3.4836664525968546,6.697608947001189,0.35157830099691817
53,4.465909289931589,3.2882311576570804,6.581714699802636,0.35209130431546126
54,4.873758420566377,3.1320304890019535,6.474278880253525,0.28646259574157035
55,4.770188271202764,3.2088381861364983,6.5232707380572945,0.28805122370861885
56,5.586727716815025,2.7262392476391444,6.464989825628914,0.27246126384609376
57,5.380558048794404,2.882366363696846,6.458490501137334,0.2953231785503875
58,4.895503905899236,3.071948336397358,6.466769215393694,0.33933553865038785
59,4.763145163086778,3.2145769804807003,6.528567302712337,0.32491699276313135
60,4.831563968165056,3.1832057089120616,6.571340473183621,0.37726773015629933
61,4.847165353858299,3.1924062135760307,6.565053386074125,0.35514437203084087
62,4.523868375271942,3.264269134086998,6.5417633262984385,0.410720308699965
63,5.449775657507576,2.7428009716144164,6.466517576714225,0.32581316033679103
64,5.178326040879885,3.010470060324475,6.435311464551797,0.2698829471294629
65,5.187507090441574,3.0199042139355154,6.453152334374636,0.3160382421113441
66,5.547433650062974,2.712799850634492,6.372426638865026,0.2916357546929779
67,5.533005630373181,2.7016216056660425,6.402250567215891,0.294059659255256
68,5.309092408512933,2.8423096163540333,6.406425057727841,0.2884764505112329
69,5.171994126028562,2.9246305534585635,6.381100250498926,0.3868106356394667
70,5.502785715915174,2.6061263054321016,6.303719744166808,0.344378015837159
71,4.762116744750942,3.0612196225264734,6.388744287547312,0.36991958031195776
72,5.536843909171804,2.6989621146525953,6.454148645816087,0.30047949640230565
73,4.98343385605894,3.0444208326020896,6.430610394225202,0.24605056241513562
74,4.963369168367948,3.111155517446593,6.520712157818553,0.24407134188761503
75,5.019670881108404,3.14422508551377,6.583013289455554,0.2288628297203146
76,4.819706460787362,3.251100994111234,6.567616775599612,0.22017554692058788
77,4.1853585169738405,3.4325215791746566,6.5937940389145435,0.2476150660576448
78,4.374483771982625,3.3644697449684977,6.590942064323598,0.2768623250434889
79,4.772907682524082,3.2146523996807175,6.533483466651026,0.2747200553839533
80,4.72825554487024,3.2711836440734317,6.542892390887562,0.31520337830303946
81,4.412008503585705,3.25008753052103,6.518357470669952,0.34612956307712783
82,4.778323847057642,3.2143902174023506,6.59740959452457,0.34190445476932474
83,4.450434558146589,3.3502160183209106,6.691562957620252,0.37282384699862653
84,4.121290981208005,3.378281289282814,6.583517351721068,0.33294523382173236
85,5.489907751349438,2.7618106229924457,6.50207432843034,0.3253387805883132
86,4.906421434191077,3.0779641625839798,6.476794079729643,0.3056620185709617
87,5.576562627403643,2.719531606042781,6.450802011357754,0.27736857114086694
88,4.531010632591713,3.266214630059311,6.53201182798815,0.33181473946158085
89,5.027130578181197,3.0791404296738687,6.517405849264138,0.3164006879120196
90,5.186224863754086,2.9342198937894954,6.470231110986901,0.3429134889540965
91,4.452526089526637,3.2749568263064748,6.5228099012497065,0.2951595262663469
92,5.00929365793764,3.144041322457451,6.538624117577379,0.24740326501779658
93,5.312925740237323,2.8397279883055537,6.463088903079328,0.241793095648215
94,4.804778475017836,3.083852666341926,6.446750828241061,0.2941156249422597
95,5.127644118227954,2.9732435006394304,6.454524054831598,0.2734130198960866
96,5.014277794462738,3.070551542404679,6.443555528898714,0.2836453715236567
97,5.305275139475385,2.9129796578485325,6.498440413149093,0.26409851113404664
98,5.26661493695974,2.8962210874867997,6.486590078045531,0.2978522135500848
99,4.581351471742371,3.228370480818391,6.53813391553334,0.279682327703389
100,4.818266559429536,3.1672149258357174,6.543748080598952,0.2639614056019296
101,4.790780578352865,3.225739186010535,6.59911090996667,0.26719719764878325
102,4.551598624506355,3.277615224900452,6.634899542406447,0.2221672840803854
103,4.688848264827311,3.2252420008113627,6.592004625633522,0.237585420362415
104,4.488752385263342,3.3032010199941575,6.5844516232250605,0.24204035252901845
105,5.1159124614986204,3.0452695058826897,6.546494447865124,0.25442878452313095
106,4.688507146508215,3.3117520601339936,6.5925219530772585,0.3013490370603102
107,4.565841187054007,3.2907058960459623,6.5406091310718395,0.2673062565903544
108,4.784947437629784,3.2211720543719355,6.555827742780536,0.30828640360770254
109,4.98106594520526,3.120376192380912,6.533764488229419,0.2907680122811199
110,5.042134403975858,3.0855746784753313,6.499133934975521,0.32991630723317694
111,5.159681114852991,3.0076222267184445,6.504162306129626,0.33692133742008556
112,4.936866150426404,3.1751967991856094,6.577777946042252,0.3081772751282744
113,4.735149956983564,3.1887173866520495,6.615006108567794,0.29739702508648025
114,5.215818582698181,3.0301619232861685,6.600301469658035,0.25893350302200774
115,4.3267259847656305,3.398777996900071,6.625439918063664,0.2777260564863072
116,4.499414259997008,3.31628858004037,6.54486162283715,0.3028511315472225
117,5.122853920652874,3.0590079408762816,6.526923979869558,0.2993508186406001
118,4.361223352747644,3.4421820112744017,6.558950591754848,0.30953081434911867
119,4.52125799433463,3.2641175009418926,6.5315485750042885,0.3637023479680761
120,4.362532294938137,3.360743744044353,6.532427786407568,0.3291341826079451
121,3.998188086693119,3.4137728468562942,6.541183786441149,0.28645104630539175
122,4.716144527046924,3.2458536685354265,6.530721099968962,0.23022118112593742
123,3.7546292825590046,3.4773358177957863,6.619168451116833,0.27838827205661154
124,4.415285377393773,3.3210641332927326,6.60423787833417,0.3176207056754992
125,5.2035681323204805,3.024759116217616,6.533691706497544,0.32600308811089557
126,4.514964941457929,3.2499728029740256,6.503460346191807,0.281517837673695
127,5.375714932635294,2.8758077874540042,6.44431275425976,0.27294123561568995
128,5.380335139539523,2.877149980945602,6.528439136181009,0.25833590804581275
129,4.758882864557292,3.2029510808499584,6.573747528135845,0.24557276994362895
130,4.644218002895355,3.3484104011233864,6.59807317951346,0.21524484269182495
131,4.568825765440076,3.290716331173748,6.526274114255991,0.2104068864001239
132,5.247798272419029,2.962306030001729,6.526289843906271,0.23739666027136844
133,5.2149447002423175,2.946551982374266,6.504197022472641,0.23294597492866664
134,5.036638317166589,2.9978127954247467,6.443615319998958,0.25605025002169324
135,5.01785921211584,2.9904079134582906,6.422225003910835,0.24223278775053939
136,5.27889802976925,2.8183761481858767,6.377172101323283,0.24277828975952492
137,5.399032799671134,2.7159338797388717,6.334616211912377,0.24175276030211154
138,4.861415580018963,3.046561234261469,6.393031711297976,0.27780089929975194
139,5.431575981286946,2.737564722405512,6.356937997300233,0.27290322533601563
140,5.623764496778977,2.567736172586273,6.334874706193598,0.2699189350024791
141,5.396953083906871,2.8046044492958937,6.418527694427039,0.27555876397925283
142,5.258216544025655,2.895876232874559,6.453959587727983,0.25944945783209555
143,5.215653242034945,3.0319941691244137,6.513743430591591,0.23618927727590056
144,4.796131450462127,3.228980964228256,6.551546528012977,0.24513413802210426
145,4.907276963319026,3.228654367167795,6.545809464603642,0.25785374584913723
146,4.823662024687344,3.170220111927695,6.555226535085908,0.32776158093963714
147,4.79647037469558,3.228566900655768,6.531210678342473,0.258370782844551
148,4.912181087513465,3.082923092628732,6.433499749423593,0.29214020011872655
149,5.310167164402469,2.9267694686809587,6.42512123028164,0.33560940976975795
150,5.503463550872327,2.695241654748237,6.346509120225973,0.3581284061365763
151,5.084504669801737,3.0360666276147383,6.45378288044772,0.3072105914831025
152,4.806072963717809,3.16901880840572,6.474449522123331,0.33465794520629316
153,4.921422814673441,3.0829174201945104,6.488332712924156,0.31131410213065447
154,4.922905918661725,3.081947746470774,6.481199108164633,0.32932094030426445
155,5.351345738686012,2.864392793686528,6.488137620065256,0.33144429029539524
156,5.15870007890619,3.077618010062373,6.536430117489594,0.2787062433492674
157,5.3245012685040365,2.9245758751546793,6.528145060092205,0.24120194950875642
158,4.826068463697217,3.252502726351748,6.555247874550295,0.2280778359167363
159,5.151245936287585,3.0804847045719197,6.541983909480553,0.2429683146338908
160,4.289722994829334,3.368069450585732,6.559807301498464,0.2632490833416948
161,4.63905460453061,3.265845303228466,6.593025258543008,0.25999914054132295
162,5.079105434899308,3.021619660956681,6.547333325316603,0.26428899434004927
163,4.816419541237476,3.170913090864862,6.519970290832915,0.2589281694753068
164,4.729070140124906,3.2583340193148094,6.578122698189989,0.2824251526218801
165,4.838037078952126,3.254392360009299,6.60992286770737,0.24676805718001718
166,4.346481565780229,3.3416656889326677,6.618447588576247,0.2599112636024143
167,4.627517510206959,3.3360107059533624,6.606950298897849,0.277938168319361
168,4.395813933496463,3.306661544331094,6.575611168662163,0.2637698532153328
169,5.400579800850982,2.887245627518143,6.504312630320856,0.23765405728814107
170,4.896611134840724,3.141396200532813,6.475751621936552,0.201544089954073
171,4.813664021336729,3.168460067929575,6.470050568660567,0.20797662630646657
172,5.720168987705651,2.6096092746149506,6.43138178493304,0.18857337172909905
173,5.392970893759611,2.7957450914059354,6.417669918628393,0.20439258078748068
174,5.62675354841506,2.5708460400041986,6.337624091126888,0.22680232672875103
175,5.241827115789218,2.8816050577736942,6.361444566638401,0.2409533511758537
176,4.93178460399841,3.015297284182001,6.353925467980426,0.29272932839113225
177,5.727622420370438,2.6101458864407987,6.428626405849498,0.20410214423284737
178,5.321005469278962,2.9329163251255066,6.448696216319319,0.21269911623349091
179,5.132763415824411,2.9743268078934406,6.459046482948546,0.1856496330964247
180,5.341590050088822,2.9491793100126173,6.435508418681746,0.19157996734232816
181,4.953632442796304,3.1033220652754276,6.482548778851625,0.19160630361282535
182,5.411195946714514,2.8060245521764773,6.4220535451505665,0.17264281415294636
183,5.3648202802659295,2.862278418351222,6.455780787645551,0.18078635784522706
184,5.461370951710239,2.746396949749634,6.436857980748841,0.2078217830527358
185,5.0562810216667655,3.0107305207770874,6.419301525312753,0.22805760129776684
186,5.216463446352592,2.948698271733267,6.406407800968331,0.24711795277889273
187,5.2135828916509785,2.9602807324821696,6.396583924434054,0.26783486618311697
188,5.276623222787781,2.8982088776404225,6.40637627556498,0.21541575595951598
189,5.257840993831398,2.888883104405175,6.380512169983888,0.22418844245958908
190,5.24079079558014,2.884868698646557,6.32730907080251,0.249534954846606
191,5.526154060132062,2.694536579664416,6.373700425294529,0.2376700124866187
192,5.83180525777459,2.371440758048594,6.374343487630401,0.25629475256045675
193,5.146934561114523,2.908275043580902,6.357239142442885,0.30823255706223845
194,4.989206931615819,2.9723753350851485,6.369000294834881,0.2889437855321564
195,5.211001127228053,2.865926935844437,6.363116095306079,0.29571438450041565
196,5.104883007371479,2.9656436544776748,6.430204048202017,0.3193048231001192
197,5.651440354707627,2.6762011743459517,6.444658435760333,0.31594688073297755
198,5.53955831795668,2.707731454721454,6.402068346612947,0.3204868901584387
199,5.19986748549244,2.9476739325205825,6.444265342615996,0.3721501022038943
200,5.399107541142664,2.7196542860570334,6.398278638524264,0.33658094383761783
