Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,1.9736231273986464,13.219409525619245,10.11104401618198,8.990003191226723
1,13.36951158450153,8.230104608693313,14.083719628151703,6.412270833411416
2,15.41559622184942,7.410071399957291,15.006019885683402,5.19926092691727
3,13.35535177756639,9.454929537494207,17.70328394759291,4.737232306593374
4,15.558140040811132,9.645408502487859,18.60848745823227,4.202504818652227
5,15.110986763771034,11.03474902085736,19.778034580082085,2.473240323773108
6,16.18337274090162,11.570416383782602,20.428330029386153,1.9174237764079187
7,17.29022496565372,10.90221229451519,19.993062913887712,2.478958312358791
8,16.425682735904353,10.966265613725826,19.791290966566606,2.4686082914601015
9,15.939022268527596,11.154745971705678,20.07858302587156,2.5546124882159473
10,15.36401327445125,10.863734544617342,20.501818453343777,2.195024983156201
11,15.439148564562947,11.380841233274497,20.473153437303893,2.172455539609416
12,16.338627167113565,11.63457218557982,21.001547885737576,1.6744289660155276
13,15.450062412769864,11.650050031127677,21.11291615329479,1.5428487753310312
14,15.443544539078209,11.895177550672742,21.39810449952097,1.1028618035109878
15,15.798163320665081,12.188428798925147,21.733961182916605,0.8884226730450235
16,15.743902392411934,11.696348450819633,21.898438187628688,0.6901138042936562
17,16.658924269743114,11.64308366799012,21.64394151571828,0.811281279150166
18,15.00697034393496,12.827127134581115,21.627128726376462,0.8588874468135027
19,15.770159276882232,11.863689006458188,21.732572691046226,0.7298030167147294
20,13.601022912589462,12.759737451843446,21.97576591580205,0.45454565485175613
21,15.262604592543205,12.097041416554383,21.926895005635878,0.5736692340802222
22,14.21238346651672,12.478382405402284,21.974270282332885,0.34616412474952607
23,14.647472152237853,12.690331401893353,22.02582001529988,0.26889041272397435
24,15.680151052215777,11.998617115067766,22.004039455571846,0.28621531561653735
25,16.7077288310786,12.945526740839517,22.016679016174315,0.3839393400174656
26,13.632409171119368,13.039634587270948,21.984331214459672,0.39699379213273983
27,14.61173272369878,12.666467679189019,21.868446043187664,0.40614511634032124
28,13.80114370596931,13.034420498438372,21.86164905071005,0.3647367549485914
29,18.048034280358237,11.931162035805333,21.887574638515975,0.36504581658843027
30,15.215072718696536,12.73877920198414,21.816629375572248,0.29450653871410887
31,12.569833326678056,12.753023991993974,21.853352348960538,0.24782053804929013
32,16.77890987480571,11.41307989105813,21.86620737554814,0.26119668435121185
