Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-3.934801781912423,6.494433347784755,9.475236602403916,8.320292821384214
1,0.0,0.0,13.69494051520906,6.410143992647142
2,0.0,0.0,14.229883342137386,7.013948322190132
3,0.0,0.0,15.993437700922138,7.052563600433617
4,0.0,0.0,16.02124248838437,6.82212625360761
5,0.0,0.0,16.5114467019461,6.647113919424986
6,0.0,0.0,14.989823278671997,7.024294270770987
7,0.0,0.0,15.787778318768249,7.50830559663862
8,0.0,0.0,14.795793473812717,7.4611655947101205
9,0.0,0.0,12.82051255575157,6.853278724430071
10,0.0,0.0,13.171748677072392,7.834542414896017
11,0.0,0.0,11.127333328298405,6.886695235355532
12,0.0,0.0,12.99102894953474,8.21447770305176
13,0.0,0.0,16.505763770577285,9.08898218465512
14,0.0,0.0,14.240992680792758,8.877765371012975
15,0.0,0.0,13.208359647952607,8.822171096164933
16,0.0,0.0,11.311019446661701,7.573135726774711
17,0.0,0.0,10.464106649064359,7.01388262738499
18,0.0,0.0,9.404602380247965,6.183245467477611
19,0.0,0.0,9.787596819633887,6.272966336584116
20,0.0,0.0,9.724826489912024,6.295953773925213
21,0.0,0.0,9.360810367678365,6.145464440304348
22,0.0,0.0,8.063949877844754,4.534201317009298
23,0.0,0.0,7.899268168330017,4.157913652324149
24,0.0,0.0,8.487633141557017,4.780209675652046
25,0.0,0.0,8.252313626723007,4.6857771286742045
26,0.0,0.0,8.63916112376474,4.748714487095194
27,0.0,0.0,9.165885898811535,5.302153608252419
28,0.0,0.0,9.11619280298256,5.185018997731968
29,0.0,0.0,7.8678046064833085,3.972240135200255
30,0.0,0.0,8.672099292494002,4.7725520980085605
31,0.0,0.0,7.904694317197494,4.2527317563772025
32,0.0,0.0,7.579262734120196,3.79347245067988
33,0.0,0.0,7.278778446527594,3.8012340807668457
34,0.0,0.0,7.9802947163373865,4.7831459779522145
35,0.0,0.0,7.283637067771199,3.7939180999842606
36,0.0,0.0,7.655852900188831,4.292295615240317
37,0.0,0.0,7.547239606224996,4.087511152976171
38,0.0,0.0,7.124532437212269,3.5837552440893616
39,0.0,0.0,6.789240106851059,3.2153269932588526
40,0.0,0.0,7.669407897947317,4.523911401856431
41,0.0,0.0,7.401570202979316,4.2225945498245885
42,0.0,0.0,7.034333852310684,3.5827479699065354
43,0.0,0.0,6.797914220208237,3.387080984533464
44,0.0,0.0,6.707471509847787,3.4045742459178925
45,0.0,0.0,6.130934281517471,1.9743619269526065
46,0.0,0.0,5.743507100875065,0.5236736569586912
47,0.0,0.0,5.729860097104093,0.5458629731697578
48,0.0,0.0,5.818408196475158,0.5510939462755866
49,0.0,0.0,5.79669808932945,0.5466240518935161
50,0.0,0.0,5.682955250368317,0.5798961400779316
51,0.0,0.0,5.735726202919279,0.6569033688243879
52,0.0,0.0,5.595304317344048,0.5518489832941499
53,0.0,0.0,5.708948001193492,0.725522684797749
54,0.0,0.0,5.615422807090341,0.8139995648990641
55,0.0,0.0,5.5185099506831925,0.6919689381974492
56,0.0,0.0,5.499602874402602,0.6521670388111033
57,0.0,0.0,5.44464813741576,0.6262578071608781
58,0.0,0.0,5.533048720548419,0.7107890214032497
59,0.0,0.0,5.400187323813125,0.7716212248995288
60,0.0,0.0,5.507442743150002,0.8627372840252194
61,0.0,0.0,5.460247260279795,0.9046921555309986
62,0.0,0.0,5.443599569977931,0.9101715150696081
63,0.0,0.0,5.313695435693141,0.6779854282845809
64,0.0,0.0,5.384192042536114,0.7205649641632416
65,0.0,0.0,5.489096283933247,0.8061014622129878
66,0.0,0.0,5.532589696195638,0.8560965456677058
67,0.0,0.0,5.668898875944822,0.8950178776603605
68,0.0,0.0,5.644567862070696,0.806328280299608
69,0.0,0.0,5.870047884655671,0.7742256739244868
70,0.0,0.0,5.825899963819333,0.8169697646260557
71,0.0,0.0,5.6800219254974955,0.8958271608748164
72,0.0,0.0,5.522513934770577,0.8590079412647326
73,0.0,0.0,5.368396330593072,0.781795747287459
74,0.0,0.0,5.542536544447606,0.9208854076017085
75,0.0,0.0,5.401822514643867,0.8180114521963782
76,0.0,0.0,5.521674367324763,0.7910427095163247
77,0.0,0.0,5.469798784442287,0.7626141797820497
78,0.0,0.0,5.647513106353634,0.9207945715862248
79,0.0,0.0,5.718970685537401,0.8890381801675962
80,0.0,0.0,5.687265126163234,0.8257983328706092
81,0.0,0.0,6.046760885418923,0.8724421273636797
82,0.0,0.0,5.812425379076143,0.9587055739433341
83,0.0,0.0,6.015574456034909,1.0305097229502869
84,0.0,0.0,6.139413355636179,1.0720169443592238
85,0.0,0.0,6.154782217962841,0.9704356251757629
86,0.0,0.0,5.805351520247621,1.003450033552598
87,0.0,0.0,5.84627911600631,0.9835776833851099
88,0.0,0.0,5.922059387290059,0.9780137846215728
89,0.0,0.0,5.709879994593726,1.0042162708374063
90,0.0,0.0,6.061822300034607,1.1464016280723235
91,0.0,0.0,6.004564153382904,1.1472159121548904
92,0.0,0.0,5.773508310582493,0.9849356008498633
93,0.0,0.0,5.984781989361138,1.0045837268041902
94,0.0,0.0,5.958905996513832,0.9982620807819927
95,0.0,0.0,5.731792233058397,0.8612416118882831
96,0.0,0.0,5.859047428714849,0.8841215590008162
97,0.0,0.0,5.650950459858725,0.8131222427390378
98,0.0,0.0,5.564304686080796,0.6733279579494569
99,0.0,0.0,5.381112116136948,0.4237554748632769
100,0.0,0.0,5.392297211098034,0.4559569894523983
101,0.0,0.0,5.42717965696084,0.35257906970351405
102,0.0,0.0,5.429924334898316,0.2586524510258313
103,0.0,0.0,5.477465781960295,0.213731327840925
104,0.0,0.0,5.471345685116688,0.24469038332132123
105,0.0,0.0,5.477490442472084,0.26083279148712035
106,0.0,0.0,5.6012645644629036,0.2644469089705401
107,0.0,0.0,5.679196283754517,0.2731664831697906
108,0.0,0.0,5.671434379132745,0.25826663351518164
109,0.0,0.0,5.639759430357575,0.2852413058175416
110,0.0,0.0,5.624773042505804,0.2905885649270118
111,0.0,0.0,5.62209487162147,0.26669702129071876
112,0.0,0.0,5.624896218542341,0.2112734114529731
113,0.0,0.0,5.560539397525381,0.2309697276531668
114,0.0,0.0,5.518809065498845,0.2733454486522189
115,0.0,0.0,5.557069947299334,0.3173017925953971
116,0.0,0.0,5.565085113626805,0.34068520386407025
117,0.0,0.0,5.527322786048172,0.30158083185816575
118,0.0,0.0,5.5592597145402225,0.3027351571730979
119,0.0,0.0,5.608772372429728,0.3192326750388942
120,0.0,0.0,5.597086398602398,0.35184199432952923
121,0.0,0.0,5.609300150615322,0.3585624433458737
122,0.0,0.0,5.6074494173178975,0.3720163968035658
123,0.0,0.0,5.548968100765419,0.4030798045828855
124,0.0,0.0,5.520309097306405,0.413400630224837
125,0.0,0.0,5.514360766262531,0.36289543580535644
126,0.0,0.0,5.4534701286053835,0.3170803880494876
127,0.0,0.0,5.318642152722271,0.2510704133009157
128,0.0,0.0,5.315322439979947,0.24457377480305728
129,0.0,0.0,5.278655820991443,0.25570843478800787
130,0.0,0.0,5.250217952004047,0.28525341092313833
131,0.0,0.0,5.21848072710381,0.25067222772851494
132,0.0,0.0,5.1474992016124155,0.26582657139938554
133,0.0,0.0,5.138489847174552,0.2707075680826727
134,0.0,0.0,5.132740843905682,0.3143097538652654
135,0.0,0.0,5.207079473090176,0.3595831802575311
136,0.0,0.0,5.232600922087568,0.37485537375295036
137,0.0,0.0,5.174757374168448,0.39374172304042987
138,0.0,0.0,5.223987314389717,0.39956894851305297
139,0.0,0.0,5.245216259708658,0.41680222658509875
140,0.0,0.0,5.383889409095214,0.4797493169258179
141,0.0,0.0,5.420422952233578,0.5210083747238051
142,0.0,0.0,5.443329026258609,0.5359275169922365
143,0.0,0.0,5.377855908370103,0.461476285970116
144,0.0,0.0,5.470566512636565,0.43135430427834265
145,0.0,0.0,5.553831812091881,0.3629662191765701
146,0.0,0.0,5.519938317932085,0.373899425364756
147,0.0,0.0,5.5147895548344215,0.3566420778658451
148,0.0,0.0,5.467510778813152,0.3155485979606639
149,0.0,0.0,5.539481173618206,0.3831851284840101
150,0.0,0.0,5.551384398129482,0.37825289183428257
151,0.0,0.0,5.569957210600148,0.45084673919240853
152,0.0,0.0,5.552278252964153,0.47210928408376013
153,0.0,0.0,5.574000201805557,0.4645715865784922
154,0.0,0.0,5.407608678871543,0.4720121443577217
155,0.0,0.0,5.486161516492316,0.47336180317876964
156,0.0,0.0,5.378511445623069,0.4602359670229376
157,0.0,0.0,5.456568380502842,0.40944863377535473
158,0.0,0.0,5.405392140306386,0.41753669892140416
159,0.0,0.0,5.374687910481612,0.44148943706776955
160,0.0,0.0,5.379831738948584,0.42921351759862614
161,0.0,0.0,5.418603738664745,0.44916522285639
162,0.0,0.0,5.475679766476935,0.46786110905105227
