Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,3.408941956825668,5.144934281130238,13.317125398156826,10.258568118953708
1,5.751337105604782,5.570998149151296,13.48480692511118,7.5717792231622205
2,7.494563034174645,5.3827303062700045,12.94674711488542,6.58749095056886
3,9.05894171127922,4.930804684919421,12.066750343742632,5.64199736524852
4,10.743781770592534,3.4738435267001444,10.83978821317138,3.3101864510853014
5,11.547365382486378,3.575392183259337,10.607502285422703,0.7112599353146047
6,11.589803031161534,2.8331338746687864,10.72942553575549,0.629751125209255
7,11.00158930794026,3.693016885256509,10.885400797688762,0.5748802042962935
8,10.142771084963359,4.798630775925291,10.992952517920727,0.4952550093747421
9,10.91063408268598,4.213720002601972,11.186935270662792,0.4778085551971113
10,11.134772635833158,3.993190214794919,11.171654696035473,0.4776404410030387
11,11.858262172744535,3.102667675886695,11.18382800512725,0.5071862877191667
12,11.06487010976873,4.064489695555815,11.368549087956364,0.47263803271288624
13,11.237211714176029,4.593183358541893,11.393914303577777,0.45527296254150507
14,10.885420889876695,4.82706652985791,11.444532790228388,0.4198168180160514
15,10.01889817923437,5.313272342176732,11.542606451740571,0.45508153933063283
16,11.250215080334124,4.559016129431753,11.59525320659222,0.4119292886041004
17,10.85265514178225,4.8942133838202295,11.640032883387134,0.3860763560440507
18,11.823622213117778,4.536682441277055,11.638919047712143,0.40634781765916184
19,10.072890865996635,5.488041349275603,11.745849617804382,0.4192236795612321
20,11.103230231287611,5.232654460006217,11.881479267806903,0.34205573953519913
21,10.642165909463394,5.893539402632471,11.92010741428962,0.31799072854533816
22,11.35993197062875,4.7788374089079175,11.842311378540996,0.31329209087454135
23,10.831319016440396,5.424042360749715,11.891790863665708,0.2996869814961282
24,10.087192878197195,6.0374535028660254,11.950937960396741,0.2850321549096619
25,10.883612296480365,5.493213848083533,11.922897242452164,0.348394884139487
26,10.148820402296424,5.677643190949623,11.895044071519235,0.383931056368379
27,11.825368971327908,5.305704686393932,11.931929644980755,0.29219587752016113
28,11.598393426126538,4.6438076765254594,11.94358538883754,0.26950272877942283
29,11.094316802880474,5.232174472618863,11.942732858513512,0.2741734904899451
30,10.648442734552416,5.6725602714259225,11.972762754473065,0.2695344531329388
31,11.368198836248121,5.135764824560233,12.057131207988348,0.2814530615368392
32,9.629990372271074,6.630553771503393,12.173020854361436,0.26539157744132214
33,10.208357586814277,6.028602114307143,12.149870762370876,0.23821428297853706
34,11.221662961576067,5.227288775421746,12.194856626897021,0.23273412241816693
35,10.290675668727664,5.925855182951593,12.138270784967073,0.2691310160998588
36,11.067327449131335,5.524719019304062,12.180232072464282,0.3197185374024911
37,11.719502381512928,5.1742607985471425,12.124642437484717,0.3229373649574431
38,11.732167884807478,5.372811025264317,12.106284835074185,0.35642953631692637
39,11.427240401575869,4.967283703734613,12.122306221629369,0.35249561932277595
40,10.492047824448083,6.2793397015967045,12.247400570258403,0.3711595896836432
41,9.119588374768538,6.857823579371042,12.388831728583503,0.3854614953658779
42,10.460438741723951,6.393076947078056,12.473942668849922,0.314133569119641
43,9.968044617298291,6.503731188909911,12.52335067487414,0.37321607512655325
44,9.71470976111832,6.682602122820235,12.573980993207126,0.38471447698774636
45,10.448336726215471,6.17849240144994,12.600766519299272,0.5313095670297943
