Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,2.446544710479717,5.531767842204854,9.127693739863961,10.007830790432074
1,9.08130635467882,4.456417326919793,8.813596922898322,5.339601858541609
2,11.379903503883464,3.62051560983464,9.384958726562068,2.374657235987275
3,12.310455704514032,3.473127046357557,10.728535483501334,1.1316359918616814
4,12.459536631831309,4.191998241796498,11.126677477876791,0.8432029279097493
5,11.736254300862901,4.594788530408878,11.18488644418995,0.812089797773913
6,12.342439092067785,4.1550075530965325,11.42178000831995,0.5332908132749691
7,11.519338688425988,5.190466861601551,11.442966099039054,0.40818363796830964
8,11.490331022003446,5.244626237623758,11.5180103497716,0.38329370358961445
9,11.495714309134165,5.717058824789016,11.695248630012005,0.3711938365158632
10,10.973643879846257,5.849275999471607,11.708495785667374,0.397308039212836
11,11.802899310533675,5.16675945119,11.723201022698786,0.3741179761565883
12,11.445867816058849,5.667704372996775,11.785652098941185,0.36885074195093653
13,12.15967666698841,5.011709240506733,11.767703615183539,0.3833265151403497
14,12.241698642571441,5.1902896270130565,11.838769556172636,0.32161832813208113
15,12.090000947619338,5.2734741005513746,11.85629845722189,0.33873711378708565
16,11.928186332705456,5.226280588173453,11.896137170840772,0.40589095587848767
17,11.512122597242215,5.931215900366499,11.948232097783226,0.38705121111952456
18,11.200393889158596,5.979672434009002,11.982057107577425,0.38617782154439356
19,12.014268872414057,5.250320792920961,11.98444847063894,0.39269674687095035
20,12.085713767571018,5.268611220610506,12.094711589585811,0.37435234551061847
21,11.045207071311907,6.244870398679218,12.200175604466091,0.35428594302137617
22,11.582564212261893,5.925213715735191,12.255855055171242,0.32256327848620464
23,11.760554067954509,6.0883474792339065,12.262239988340852,0.37549772106192075
24,12.099660311751379,5.682851769226353,12.250032475453695,0.3845129142648598
25,10.658991433472238,7.0107210592761735,12.36237798971585,0.40844808395433013
26,10.378449725891393,6.590031689820218,12.39477246917998,0.40558929555406464
27,10.769188535508617,6.522038768766569,12.483308888109711,0.3495401586204202
28,11.085536955445011,6.383295116743749,12.60255657223086,0.3397310824028898
29,11.596486703498773,5.972357242918586,12.64944014381547,0.409532738228412
30,10.593940853928,6.920030641185569,12.763396515939943,0.3383020459026521
31,10.526590968782422,6.856909805892426,12.755913368815582,0.35724880797928077
32,10.388218375281577,6.8959754106901485,12.74741590594919,0.3559678223140524
33,11.237176249098944,6.839453359175408,12.72198585639184,0.3518629474378868
34,10.111649330609833,7.056911652802086,12.609777054413646,0.40949870000018135
35,10.349975854975035,6.898207487372214,12.688077105746125,0.40025049874256724
36,11.251782652948854,6.641258595276695,12.719007461642793,0.41360049283846656
37,11.567415074284495,6.1139524407984105,12.664368934120759,0.41815133886532346
38,12.434896755616716,5.852470555683716,12.627952488414202,0.4699847400981426
39,9.976730144644106,7.115644062636801,12.655069277230389,0.4890145053953473
40,9.784363105302091,7.186565864947254,12.617005705660564,0.47949887354493775
41,10.91299461087244,7.0271406099651434,12.691584929623078,0.47903177229926325
42,10.080673586161488,7.060547320292766,12.737931650614046,0.5221042226363546
43,10.074672702611792,7.043655875019212,12.67226274110921,0.5236306751189775
44,10.943081721608506,7.043227631342273,12.672026701108067,0.46119953761108934
45,10.434422216557492,7.182687739326275,12.70777971235869,0.4754335603328908
46,9.851411785541048,7.195560949239179,12.774327080943529,0.47743119672162515
47,10.945605093051457,6.421377324276972,12.691650957343597,0.47724200646461185
48,10.766275156323752,6.84878625933734,12.789234959198302,0.45404748886488117
49,9.418774228545969,7.523674695410914,12.81956750153646,0.4027411764273593
50,10.400020051440812,7.156529559942181,12.80155597060279,0.4220289173596839
51,10.203829058167146,6.817663338088324,12.803125487383165,0.4008242327780509
52,10.836372952094928,6.695416216270253,12.94419947425513,0.3987258350226472
53,10.255645548609884,6.975281812419588,12.945844811473695,0.4250524444437583
54,10.155867238624259,6.888179048716086,12.927704870058085,0.42303163168074254
55,11.024686795191128,7.005166509981448,12.983045135618813,0.38990014883124
56,9.974811070913985,7.095680479586762,12.904443916892772,0.3823547869517822
57,9.489253618883508,7.573124292700699,13.008052811220415,0.3694479240998142
58,11.456861113569555,7.005868405464624,13.04699573193072,0.3563594975641209
59,10.283023724779161,7.035088963737935,12.97046103565669,0.3353168086610274
60,10.085638716148779,7.0330746206296855,12.922597177577723,0.316866862198339
61,10.128649097851923,7.082114456786805,12.939968248086386,0.3467322514052843
62,10.757975951562846,6.646959999920622,12.918696193459885,0.36545691963804666
63,11.106341293322565,6.530495945186771,12.890250151931884,0.3559262639863527
64,11.426269847349477,6.754993622438945,12.954245732826058,0.4073977759526225
65,9.726844684561307,7.2217498490130625,13.02573988203787,0.40657139561355576
66,9.648352479480591,7.692745381667249,13.084194923292458,0.4191822522240816
67,9.787547986880975,7.440803695620152,13.114829564321251,0.4101545750005868
68,10.971794436132257,6.95692696036222,13.151804208289006,0.45468289522597166
69,10.132132549726606,7.1860990910251505,13.27722509522292,0.5169872538204643
70,10.124092994006176,7.222471198246206,13.393422376336162,0.5329066552609399
71,8.680944079673372,7.769422970654243,13.503429101940123,0.47562902297012466
72,8.768281338120149,7.722971691304165,13.369202657545495,0.5855985245688381
73,10.63230046679414,7.103420743179803,13.32385171611332,0.5885025103336594
74,9.431062309892246,7.773546841613457,13.538910494074122,0.5547867897856648
75,8.983496094384407,7.7441070135762144,13.497462038143379,0.5550957540426879
76,10.008954021467197,7.802499952193359,13.55264148479401,0.473076765243924
77,9.341666184986373,7.554046697564601,13.501758213524015,0.4779120241539969
78,10.031228126248195,7.622109667330899,13.53617676362622,0.4536274163407884
79,8.40733618043081,7.853587215577079,13.536359580933167,0.47451198761171154
80,9.609161621859785,7.255734804334034,13.540907914161643,0.4781186038538361
81,9.041274497022293,7.630210795229755,13.568243838138056,0.3807357572556614
82,9.833104823279324,7.63696074565281,13.588477061336041,0.342429869253984
83,7.9156449907778335,8.02416337552998,13.592893663864249,0.34489013173196587
84,9.097756179739562,7.664622058253719,13.586124202989637,0.31603854282725047
85,7.777361101494254,7.853924416107604,13.61393875945888,0.31551498192347166
86,9.184833977750355,8.059683268675483,13.602134508516835,0.3042341871384865
87,9.072478660513767,7.82142926170508,13.608692663894315,0.28701582811320187
88,8.868171913080655,7.936293565741687,13.553166762275273,0.32430717465532344
89,8.584509046636684,7.85598575471912,13.528514407854548,0.3054056430852358
90,8.317495126930003,7.580381640267826,13.548585905511505,0.34537950089534136
91,9.309025160054293,7.670931678683813,13.60260889314763,0.3012263097633771
92,7.413240941986649,7.942996890394722,13.556717650034038,0.3443476280054759
93,7.777236478927787,8.019177446211401,13.552496710296479,0.33189171877544243
94,8.441038623853968,7.706963231999543,13.589882125393396,0.33671451350497006
95,9.438822910679361,7.854651090253844,13.577011945544045,0.34071869745994315
96,9.470828925047115,7.668406255432825,13.564102324045002,0.358562133983014
97,8.05933195797466,7.871227011196243,13.469919800734033,0.4120183738275879
98,9.864720246890839,7.668908053616855,13.517237374957414,0.4007163941239619
99,8.69982594664991,8.036428716808729,13.475907752527032,0.4120799706696934
100,10.221495161342553,7.41675448257987,13.46671951775053,0.4215802125064305
101,9.960580411417308,7.946243584419892,13.424229633436063,0.4601075515944471
102,9.075598362822456,7.810900019283481,13.57515085204313,0.40539637525372424
103,8.869031679179535,8.021880411568509,13.542650383970354,0.3823702220503917
104,9.63630414365565,7.623309929800473,13.609235385319694,0.32643887721089604
105,9.183756102755469,7.73917129044185,13.58389313926992,0.333148023034604
106,9.164740328881035,7.748941831805496,13.568658867100515,0.3649763806177306
107,8.196624517100828,7.780242190806136,13.585866833150016,0.3594147767015316
108,8.144975879507198,7.747835798054911,13.603375097722278,0.33568739825961974
109,9.20169994733414,7.800056832534002,13.555972784442574,0.2786344842092
110,10.355013262266306,7.704136814012061,13.594981217277471,0.29840580689719604
111,8.27744964851253,7.726649399984799,13.610815482399978,0.28780389258444267
112,9.714548645685763,7.514700876762877,13.620911546696743,0.28375730406616456
113,9.39212277128891,7.5735153606621575,13.525935166956277,0.3202993101793757
114,9.392968234617777,7.806170525845794,13.553351812603983,0.3264051705058085
115,9.7456302839571,7.598386164503118,13.500456214795129,0.3544695452099126
116,9.34751808186895,7.753933480119787,13.43206464072743,0.37386928141053094
117,10.000584212151235,7.463423159086937,13.39431428044375,0.42023904590740147
118,9.695109813044901,7.533485634019848,13.448049909799854,0.3918714547294993
119,10.20736870504126,7.638857731601241,13.460886690312316,0.40738228172629715
120,8.860913975755773,7.775369728489761,13.479589343973227,0.3412945058246242
121,9.349733346675674,7.561287730715221,13.576859660758371,0.3010725066751249
122,9.650749725818628,7.470792050024831,13.594413927705164,0.2884840544848756
123,8.235944968332578,8.020407404471516,13.630904353784285,0.2809415790686834
124,8.068754538615423,8.001295857030872,13.663313838561505,0.2950892302914728
125,9.185527401437325,7.555163457653166,13.615959079830628,0.3107322560028543
126,10.06935740839117,7.510130359446217,13.52564298051043,0.264643074818506
127,9.07994634496884,7.457989425907965,13.48889832085302,0.26408009648446845
128,10.215969629409287,7.428840997802455,13.519156934274939,0.28552072958163355
129,8.136559088410193,7.87271499597037,13.547552742414632,0.28740229291927083
130,9.177332655244744,7.570899789909486,13.479802852322528,0.3057452482335114
131,9.96118463470004,7.425574036650695,13.41237291708074,0.33400150686060254
132,9.463622816826986,7.49399936827449,13.45575867619049,0.28269505418548047
133,10.240126360699062,7.2889459614004775,13.395741989105083,0.31246979630338545
134,9.50657229640844,7.520963189723532,13.415806514897772,0.27303885810687434
135,8.046987370491518,7.66760250140017,13.344901538734675,0.20909181195249243
136,8.663558383249569,7.951215662527482,13.33527323054987,0.2185614784639379
137,8.954488695667784,7.6972058109244506,13.346678825158547,0.20849800025965834
138,9.712885335360774,7.930220977483511,13.355392907688918,0.18224209956189663
139,9.508575184601993,7.523655749112874,13.32825004547558,0.1940608410561365
140,9.095169909942916,7.7415674891406825,13.305359262449857,0.23740511162852657
141,10.157849679154744,7.589162515912984,13.29688367555063,0.2521621649136458
142,10.759629763217472,7.7369602593999085,13.302254535090519,0.30539238386377465
143,8.607959059006493,7.7425134787509515,13.246378676001308,0.3480813269321506
144,11.07833357737341,7.273429439898405,13.237573653409543,0.35065692462538817
145,10.395412331827407,7.60776007585349,13.43189302387063,0.34246631749594547
146,10.152091819129248,7.202330979035388,13.412918007497412,0.3484617109709413
147,8.093602398735007,7.714616191215614,13.515403868555941,0.34089716470645987
148,9.885077112809762,7.507040871770073,13.570830209098924,0.3278636553145161
149,9.682981759542573,7.857414628708817,13.590078744882295,0.33928610310120216
150,8.063266177551187,7.821938358312532,13.540786516505097,0.3845650451300927
151,9.880769401081093,7.326667085043724,13.458253498576646,0.4167721909648177
152,10.729745145052949,7.171905178999009,13.442200966737433,0.4386063488554227
153,9.715456904550269,7.742771537457014,13.471099283905085,0.45713137736638504
154,9.618224253553379,7.794978934828272,13.4810067003321,0.4562372695500722
155,10.61708859113854,7.61480013443721,13.493170900202283,0.4731169077849321
156,9.868480143632743,7.83862135585335,13.613618328164039,0.47108262590513517
157,8.278711940775041,8.05990561483237,13.702132250246606,0.46265656097921043
158,9.184660134211187,8.116272370579583,13.766901419814825,0.42853986538962235
159,8.377459223513121,7.824307057325004,13.701846490514253,0.4254480896744542
160,7.36047278995658,7.917390867470192,13.726168021438998,0.4635515382498448
161,9.702759575251926,7.7113190703512275,13.65862196091301,0.4912962757761721
162,7.050824960295171,7.883998045702947,13.637034523589518,0.47974821266951273
163,9.438010496494442,7.633886119758103,13.62150931672772,0.4897368321886937
164,9.26083336980205,7.654959443248505,13.606942673025417,0.424193802024988
165,8.625752246452949,7.918102169044482,13.591037128868251,0.38823675780646316
166,8.593122524704688,7.870976435360763,13.677609470387951,0.3717249955534185
167,9.227268781150531,7.982203638125775,13.637349746754506,0.3649018680684648
168,9.381775719360235,7.943752490991637,13.700852371972335,0.439393334868003
169,8.928449146110935,7.702177321707146,13.662377115298206,0.41358113750243514
170,8.614859540168991,7.876193584786726,13.693103909957465,0.4148283238648194
171,8.832662497093398,7.587598700001687,13.575699430435018,0.47329531034867917
172,9.098568191222949,7.90523141569792,13.482543958010787,0.4676228545588055
173,9.279110099644967,7.852505606609927,13.491237498815556,0.5025308095866241
174,8.690268406538092,7.627439915019768,13.4614271434403,0.4836875219059617
