Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-0.4845828876271886,4.288130674350208,0.503015595724097,4.805243965795927
1,0.0,0.0,2.743240043539994,5.219354267538813
2,0.0,0.0,3.4958658387725388,5.750695766677606
3,0.0,0.0,2.5494021597444787,5.003391931077512
4,0.0,0.0,3.972996675159146,3.8462466153924506
5,0.0,0.0,3.924527654773075,3.0056372151441137
6,0.0,0.0,3.1107703727010216,2.9622055942423766
7,0.0,0.0,2.426776765927074,2.748898809273
8,0.0,0.0,1.6914970499322586,3.105590981121468
9,0.0,0.0,1.9183231678824806,2.636475645586302
10,0.0,0.0,2.184618876114874,2.74770719272855
11,0.0,0.0,2.229878894768932,2.9617359512602603
12,0.0,0.0,2.606648413167835,2.7544871022003377
13,0.0,0.0,3.3056689781283883,3.3594344194543835
14,0.0,0.0,3.245258340880599,3.2364579945812206
15,0.0,0.0,2.4631350376600247,2.5755696716794283
16,0.0,0.0,2.5624766287498226,2.397906943750756
17,0.0,0.0,3.0083346991712854,2.713075959009162
18,0.0,0.0,2.106280562847049,2.009100583961949
19,0.0,0.0,2.276858455791046,2.074407057170599
20,0.0,0.0,2.371350798700081,2.3176430756596567
21,0.0,0.0,2.493371285605467,2.4317078006865582
22,0.0,0.0,2.778103029039826,2.7442656895581448
23,0.0,0.0,2.344782893407487,2.098029050487204
24,0.0,0.0,2.797249539889346,2.17935735703383
25,0.0,0.0,2.5968549341441105,1.5957888564699265
26,0.0,0.0,2.371885767359006,1.3016226033126088
27,0.0,0.0,2.346745423949025,1.296532802168519
28,0.0,0.0,2.341450547999619,1.323613629614797
29,0.0,0.0,2.7765231168236877,1.2551445641646641
30,0.0,0.0,2.9123259083665705,1.2308686672330174
31,0.0,0.0,2.5549247143830747,1.2612811233458285
32,0.0,0.0,2.3727689343480054,1.2244255314395684
33,0.0,0.0,2.61188128221764,1.327345785042731
34,0.0,0.0,2.638154178416076,1.3150646095826017
35,0.0,0.0,2.6084988867267644,1.3743338431959964
36,0.0,0.0,2.5953121248407314,1.3952811617972625
37,0.0,0.0,2.7957647391198828,1.427358584873793
38,0.0,0.0,2.654715006088036,1.4982260375359557
39,0.0,0.0,2.9169913875974833,1.4579317132302845
40,0.0,0.0,2.9989007008511908,1.4197292371411097
41,0.0,0.0,3.0889164554690587,1.3526192702961566
42,0.0,0.0,2.7842890405549117,1.430857556406347
43,0.0,0.0,3.2670869013338346,1.3519274317881238
44,0.0,0.0,3.2058774543448774,1.4037890432405944
45,0.0,0.0,3.3208939610391814,1.2377977120323405
46,0.0,0.0,3.52140673262907,1.0551796131601334
47,0.0,0.0,3.6341948926546674,1.0478856417108704
48,0.0,0.0,3.7843512649303044,0.8892000023207273
49,0.0,0.0,3.8465702171428817,0.8864219081775887
50,0.0,0.0,3.9259286427718747,0.8280724578688893
51,0.0,0.0,3.8801629798910295,0.8430508395142216
52,0.0,0.0,3.851900436726794,0.9747820581973977
53,0.0,0.0,3.882467888850946,0.909114027956522
54,0.0,0.0,4.1038663303986915,0.6599410331466486
55,0.0,0.0,4.066041471510291,0.6791298025604756
56,0.0,0.0,3.9341800678649905,0.7423815641605043
57,0.0,0.0,3.7990522203148185,0.7818880191563072
58,0.0,0.0,3.8559883471055083,0.732084608492188
59,0.0,0.0,4.0249276718537566,0.6124049770217938
60,0.0,0.0,3.7919931040180357,0.8188956370173716
61,0.0,0.0,3.5461079944080716,0.8783262839709217
62,0.0,0.0,3.9444501496180817,0.6800228223445912
63,0.0,0.0,3.812777386052912,0.7840819388152
64,0.0,0.0,3.5710269628338565,0.9284803912283214
65,0.0,0.0,3.8358678504036186,0.7713026734892
66,0.0,0.0,3.9536729224110743,0.5456790511335864
67,0.0,0.0,3.83597676567725,0.7029623956245098
68,0.0,0.0,3.911515962736533,0.568670929199818
69,0.0,0.0,4.00076912382322,0.5092787429406188
70,0.0,0.0,4.0217814876481786,0.40522934703539304
71,0.0,0.0,3.944754848544062,0.5479756953788415
72,0.0,0.0,3.9161025542970096,0.5351972937178762
73,0.0,0.0,4.0896770010372006,0.4162959047418773
74,0.0,0.0,4.121290638956385,0.33953104004508117
75,0.0,0.0,4.10136978506348,0.35868649845020384
76,0.0,0.0,4.000925702738672,0.23482545337962238
77,0.0,0.0,4.044170285578784,0.2864821846534315
78,0.0,0.0,4.051551045185798,0.3054819013719831
79,0.0,0.0,4.027347508983937,0.30426912594682054
80,0.0,0.0,3.9834987253576024,0.302101550826518
81,0.0,0.0,4.076765122549388,0.28337558125759316
82,0.0,0.0,4.05460585521213,0.2777738696218585
83,0.0,0.0,3.987949974919259,0.2236463740412294
84,0.0,0.0,3.9188593945895964,0.22311797688774662
85,0.0,0.0,3.8670827912001164,0.2211685039131992
86,0.0,0.0,3.8634515746293956,0.25792064722505487
87,0.0,0.0,3.8403480437842497,0.21654638300983184
88,0.0,0.0,3.8133944164355786,0.20573535350893735
89,0.0,0.0,3.82366496256254,0.20354533742482603
90,0.0,0.0,3.893028244368409,0.1562230188869863
91,0.0,0.0,3.8677027571021627,0.19391259804710972
92,0.0,0.0,3.892418018948574,0.20505030454981094
93,0.0,0.0,3.865194444750591,0.19807013349275515
94,0.0,0.0,3.8528948105093987,0.23232749694225752
95,0.0,0.0,3.8497442806292326,0.24922214845637428
96,0.0,0.0,3.860569804241416,0.2784043464415786
97,0.0,0.0,3.8486899518514854,0.2970736247211413
98,0.0,0.0,3.860753324376814,0.3059592711972241
99,0.0,0.0,3.928579347101551,0.28499838708009934
100,0.0,0.0,3.9481806962488353,0.3115861542091095
101,0.0,0.0,3.9600516011721565,0.33710151208044314
102,0.0,0.0,4.02183146863211,0.4119842448248801
103,0.0,0.0,4.0712935140874,0.451972507400955
104,0.0,0.0,4.127177471523823,0.4598102361112277
105,0.0,0.0,4.078322268873173,0.48086827669926235
106,0.0,0.0,4.183499211993599,0.5344332486762128
107,0.0,0.0,4.109650712331655,0.4914122838031758
108,0.0,0.0,3.929414803738749,0.5253813706759771
109,0.0,0.0,3.8792621668152667,0.5074039820129688
110,0.0,0.0,3.9154474161299606,0.5580231372089276
111,0.0,0.0,3.9158873804042273,0.5385979341003958
112,0.0,0.0,3.9485976849109337,0.4688365806940809
113,0.0,0.0,3.914641595749993,0.48408107770403597
114,0.0,0.0,3.787678415635609,0.3418974157466651
115,0.0,0.0,3.6488230772065218,0.28526477640554576
116,0.0,0.0,3.6882283057500467,0.28973117263368425
