Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-1.373715041362792,2.6481652994200164,9.178672656570349,9.790340485557627
1,0.0,0.0,14.253753324501412,7.216179264195898
2,0.0,0.0,15.282014703465979,7.908024210105476
3,0.0,0.0,14.480269533407947,8.191120827527635
4,0.0,0.0,14.279892134090778,8.048707741642906
5,0.0,0.0,14.2547079152578,8.530474224918095
6,0.0,0.0,11.544361916833573,6.942564044898031
7,0.0,0.0,11.41257247764352,6.6300730607283915
8,0.0,0.0,11.333745776068394,5.558909779285761
9,0.0,0.0,8.9233667524613,3.8821484887393627
10,0.0,0.0,8.773107251359226,3.8513512546512243
11,0.0,0.0,9.50750680430256,4.189909550471226
12,0.0,0.0,10.051601859004073,4.668413630546628
13,0.0,0.0,11.482683754679407,4.8002975289570475
14,0.0,0.0,12.017337969464956,5.24203917817873
15,0.0,0.0,11.984864371094154,5.219987377542247
16,0.0,0.0,13.098112159613343,5.191118253346124
17,0.0,0.0,12.963852841442383,5.634451683988671
18,0.0,0.0,14.06961229870631,5.260761376885538
19,0.0,0.0,14.10740820578406,5.8488747191894745
20,0.0,0.0,14.578525131918687,5.472192655609421
21,0.0,0.0,13.475177407731865,5.476733506252736
22,0.0,0.0,13.433711857686127,5.99446916948482
23,0.0,0.0,13.22106439910334,5.879214988871929
24,0.0,0.0,13.807493620556428,6.03242021325162
25,0.0,0.0,14.37944999525871,5.955536828375862
26,0.0,0.0,13.928069543803108,5.7569011581557
27,0.0,0.0,13.690379826291462,5.782149579471217
28,0.0,0.0,13.529221565538338,5.606496493197712
29,0.0,0.0,13.917551474161293,5.711551370490462
30,0.0,0.0,13.948388352793932,5.756097385880661
31,0.0,0.0,14.138757206168616,5.597063227511683
32,0.0,0.0,15.611325486651289,4.947041272107587
33,0.0,0.0,16.39528165500865,4.64526961066015
34,0.0,0.0,15.70604606762984,5.184704090174644
35,0.0,0.0,15.392263709361359,5.068917226501348
36,0.0,0.0,15.515805159787055,4.900866609796834
37,0.0,0.0,15.559672732973848,4.657052617728114
38,0.0,0.0,15.015740052387093,4.496003635900011
39,0.0,0.0,13.49557090155069,4.621901381235436
40,0.0,0.0,13.922696305745937,5.131552671054526
41,0.0,0.0,14.060365368436345,4.735766365614632
42,0.0,0.0,13.904061257267152,4.6101366545032345
43,0.0,0.0,14.630415584173306,3.6617215155133835
44,0.0,0.0,15.217858532761253,3.609632210757532
45,0.0,0.0,14.830031328330554,3.8688753566625116
46,0.0,0.0,15.574515909804802,3.3427400826434117
47,0.0,0.0,15.865163355296067,3.0664164109571836
