Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,1.378393649442242,5.475673961462528,0.8551471596979104,10.342691575526473
1,5.273883310398445,5.916117067888788,5.71034955381719,7.428509534831509
2,7.931919905572427,6.015377225029924,9.59435428525925,5.390994625090034
3,7.940639995315406,4.363788201971104,8.359571676576627,3.4286355633202983
4,8.956939269760092,3.2890724574320265,8.703849343891763,2.3595545711273562
5,9.100553092899387,3.7972915782592604,9.694269584574494,1.857569375084318
6,9.931534677610221,3.293073604840139,9.690776904524029,1.313430670991413
7,10.642820221018813,3.4974326504834674,10.192397187932357,1.3143480983248292
8,9.837022655299304,4.342292490854832,10.479111952974653,1.354788016291017
9,9.553138903195705,4.699485250995687,10.683849811010353,1.4445940083489344
10,10.930203950447073,3.5250157532535646,10.681949290593696,1.396365169425492
11,9.713623311577251,4.816636508433543,10.950802486269536,1.421720463885944
12,10.046004046363914,4.879683514096713,10.973414639340556,1.3692040420075722
13,9.888148790376556,5.10983416542844,11.312819275618104,1.3478992662790272
14,10.989055951726495,5.385487345172948,11.44016902996874,1.3148569157252061
15,11.03095305241909,5.467786709394485,12.080186113466906,1.1319382991123577
16,10.345814483176923,6.160626503251954,12.34522109911044,0.8627337484762153
17,11.044944524423995,5.771578801975634,12.338412067239208,0.8748979028626511
18,9.278412487724246,6.6107149947625725,12.623846014174367,0.3831160868767501
19,10.7654653649524,6.183769552299377,12.72342493069512,0.24311379207597006
20,10.6658209471617,6.190950948914358,12.65739359790931,0.2625510847693518
21,9.435564867244448,6.6950243838939105,12.629613878379844,0.3097458028540773
22,9.94822210369016,6.6265376073717785,12.728217100707157,0.3021215424490855
23,10.024529084285723,6.3287137586502356,12.765627586978612,0.2537987564168922
24,10.050569367082268,6.525690599970067,12.752080195675497,0.3007452493541278
25,10.341524255739435,6.68336253889579,12.627609776676584,0.31694164702610417
26,11.11498683068456,6.263476357391776,12.58665862647013,0.26068220463954833
27,10.614098819717688,6.292374738026263,12.536634376624,0.2531346591901834
28,10.427313141088069,6.355968060150453,12.576610130629199,0.26644915699530364
29,10.050774588922478,6.472302650921112,12.60243146209771,0.297460036778401
30,9.655223274328952,7.12551442414681,12.689274985300788,0.2501982831703831
31,9.226315490273004,6.705327769933329,12.6998128644022,0.25815355338704593
32,9.914653464416435,6.813691340968074,12.638372881756048,0.2679509054607941
33,10.378684881777504,6.428969729196973,12.64382138262668,0.2528580250455688
34,9.412603321915514,6.5448336523940265,12.646650346246906,0.25078186624616206
35,10.917975554745682,6.319705266255909,12.580279710388686,0.2471318440402184
36,10.589137921051343,6.270228497020295,12.623910603650625,0.27264325803809847
37,10.895559169527695,6.2742235868041,12.718474080500869,0.2901000758825227
38,9.882188077644075,6.892086313606949,12.842010466931221,0.3764684284542775
39,9.74245971907627,7.324501608238619,12.886504792727015,0.4085195384639356
40,9.950408400476542,6.804194280937821,12.752332315239789,0.3895489615967682
41,10.071123740238942,6.967225015971329,12.763808968282829,0.42360892055735194
42,10.275356820998633,6.19056197390569,12.673521710276242,0.4379639159995547
43,9.855512379132932,6.755129105680417,12.772278457921493,0.49599880620546766
44,9.70859271358154,6.605217452121066,12.70039280292495,0.5270874476301033
45,9.868293461666342,6.544054756547668,12.823928385376163,0.46724239923511635
46,9.293338575715955,6.964612975930406,12.741068917727267,0.5115314226483699
47,9.595152918075184,6.902836751198947,12.810852333166249,0.6502901071831422
48,10.118178081731768,6.8202945329690685,12.731057182388142,0.6347073665225427
49,9.610129866905838,6.5843666302862465,12.626363927217474,0.5637029199338125
50,10.35738590068357,6.105039794452573,12.649535864233126,0.7036410178440186
51,9.496786161587307,6.491614558245963,12.353232123105045,0.5516687567708812
52,10.755953541552955,5.926569591622912,12.297091146637715,0.4787269419412906
53,9.352660957889702,6.523374717601515,12.385350658592795,0.45333976927040465
54,11.852058803566553,5.509748241699378,12.411579431232006,0.4961127261590457
55,9.65386245891045,6.593909083765552,12.48838866423734,0.42230418905387274
56,10.451684687618915,6.216448021238919,12.47116934722717,0.4820594623368228
57,10.131312948701051,6.316368861278545,12.33044130061172,0.586199882705053
58,10.673505568399134,5.5356600871658594,12.058255252877766,0.5681396424442529
59,10.223706670956435,5.871219685986354,12.140575374344655,0.4570242059631483
60,10.836619815102019,5.591155580925302,12.095704535209354,0.44380559769545425
61,10.678572654792667,5.908389714973885,12.028580055054187,0.4483635866151331
62,11.114380430330574,5.49401532763742,12.08824046357625,0.44689101817255794
63,9.663968354434408,6.146440710813708,12.237822154208043,0.4429369495587004
64,11.184288185854369,5.948966974761456,12.373350464853496,0.4047393055287198
65,10.9094029638014,6.298059338343376,12.570334639714693,0.3034726271859978
66,9.946384745456417,6.491744617857292,12.481009902444343,0.3240515034074072
67,11.585532570260657,5.61409535191749,12.512900128998847,0.36816921630867483
68,10.93393946244725,6.419529465392181,12.598463677381174,0.24673928463358868
69,10.520624721435503,6.555959859747752,12.677832807824238,0.2358751194624495
70,9.61744085066302,6.910954324201959,12.710005752193142,0.2864158725529743
71,9.752234390462444,6.842666781954052,12.691951459674442,0.2888584411796546
72,11.238485509414383,6.513933861719777,12.695040484394852,0.2593536973329897
73,10.255581597788332,6.789068153364045,12.732719325560366,0.2647839199877967
74,10.296383903077794,6.597369121283529,12.795526970999441,0.3026471332034764
75,10.482326635988493,6.342345133422251,12.852786223215823,0.29704658823037244
76,9.333443620732833,7.153017171329178,12.81853032516728,0.2947669480428764
77,10.149659826150511,6.6303224084916375,12.817427691268488,0.32720313720588123
78,9.003030045813073,6.99970251211368,12.913250933093588,0.3440793178433792
79,9.683337372783045,6.900014216604614,12.82685680594365,0.42175244685063895
80,9.449332748648612,7.247788008065096,12.892564958331748,0.4965065216204272
81,10.408142997505163,6.566133308314281,12.800966369707885,0.6194732327783748
82,9.971089169712439,7.010520220545755,13.061655007200375,0.5932517116095594
83,9.286753190479217,7.270243770942532,13.132277412038238,0.6054412845843654
84,10.367078865763068,6.948955488627304,13.068150073136621,0.7008403052634962
85,9.369911407770013,7.189054111255404,13.133698827724874,0.6187510768956966
86,9.799825045005127,7.103872298889085,12.993046578743566,0.7097014298501222
87,10.052650143685957,6.704248029124532,13.099629060438067,0.6566196108596427
88,8.657309109101632,7.161277041548662,13.048204903684061,0.7511433350002442
89,9.901901325650899,6.5901636076210215,13.024591526246438,0.7760310516075297
90,8.90717583246387,7.606327777642789,13.238751681416204,0.6019955490426679
91,8.746443064502827,7.394502712582272,13.219841849417673,0.4982236322591366
92,9.223839574793482,7.308626082940505,13.291681652168426,0.3821009449407146
93,10.177357861052812,7.072492082410457,13.31001967515308,0.434924245415842
94,9.18769866979567,7.489634803398007,13.336915795352551,0.4175316241287603
95,9.946254039650979,7.522114564483866,13.382450405370793,0.4015354955851211
96,7.957978684757494,7.591220450586979,13.41416337006689,0.41177156886597843
97,8.690354824676048,7.302500610061141,13.564337921584148,0.4035531617677832
98,8.418480344257027,7.564838102331889,13.519786881578453,0.40129961637035544
99,8.49036568237748,7.658928952430433,13.453312250409178,0.334030833620602
100,9.729947189395267,7.230454117914398,13.392689457955441,0.2836173341253348
101,9.023780173248348,7.285524205786432,13.382898576917718,0.26101694140658055
102,8.518673017119603,7.65146609608961,13.438627376627098,0.2550702574852999
103,9.611314339654049,7.302476485822476,13.425125513400731,0.2619067070268009
104,8.903808329818139,7.351575838277279,13.481351072150865,0.32172106250027505
105,8.92732429564478,7.351644228112759,13.43571293901918,0.3168361206174494
106,9.4394142168671,6.997342294910483,13.314513833568856,0.257374460356651
107,9.310406128784082,7.425669774114222,13.35751506331117,0.2762121754189679
108,9.279162033274119,7.37777592880371,13.408392131516278,0.31427018492014863
109,9.603419633668604,7.531735754528773,13.363177062670363,0.31597576548759626
110,10.719380555155094,7.146732209163695,13.365980371240948,0.2755381324932403
111,10.681093956582833,7.579681982096518,13.32260698444312,0.2985752978037732
112,8.441803692036014,7.556976074111785,13.415915771626192,0.2940244798810292
113,8.721184220507368,7.54368573627401,13.460837431888963,0.28644559500329586
114,9.297846052169467,7.360465384421935,13.473670017565706,0.2720708075310817
115,8.902424706731388,7.569701424353439,13.412079749067505,0.22318336319251048
116,8.962663956194387,7.584921733794094,13.407628355492916,0.24882491823123493
117,9.481202980021818,7.373978529879435,13.412966635142613,0.2948098390736236
118,9.252957324479057,7.5348944353906395,13.45366823578418,0.25880322021730834
119,8.648744954173463,7.282538064092345,13.430976505628287,0.27157334316428267
120,9.26094752069972,7.683954551034271,13.41764299475741,0.3075968029956834
121,9.68396313581112,7.387331078762806,13.490222033700165,0.3063379779053805
122,9.961276201922084,7.805258352071026,13.559838721608134,0.3820554320247318
123,8.543825267739756,7.492127865376333,13.556964701871182,0.37726165889871127
124,8.605320339430403,7.92890020656947,13.48930222960742,0.35374101865997193
125,7.8519657885533585,7.624661584041548,13.433654905977951,0.38532480940960673
126,8.52656161531249,7.50401915474286,13.464198090724633,0.3911512712244389
127,8.51863837574572,7.6483432745891395,13.449008719814264,0.4193571705732592
128,8.5613149479519,7.343969528969924,13.533835484486252,0.47674600883963014
129,8.65473383170257,7.8313709154396856,13.497910383644724,0.38524187437001783
130,9.565965109549657,7.4609615560928235,13.429988934153544,0.3912230049632726
131,9.078243952468616,7.327916677283982,13.440729640837217,0.4587233986109009
132,8.537773046142332,7.673088229038512,13.550253628588038,0.45654302450823225
133,9.842934832339761,7.353422029458139,13.43882335999481,0.38870057221360027
134,8.860141357225599,7.8237259738306735,13.543854423219988,0.45024593257261425
135,8.062957230455122,8.038283067847281,13.468981702789678,0.418552660592625
136,9.631012285888083,7.325503213818144,13.445464087994448,0.40033735451810337
137,8.899573027004946,7.344026709706879,13.591557791915585,0.4075414773914051
138,7.580999820418726,7.653602495526707,13.66105615275203,0.3551480328189989
139,10.012235180176615,7.290780270298751,13.571457626801807,0.3664555429653047
140,8.855439649658763,7.463443826791533,13.529136781900943,0.3332176865928116
141,10.672744202287575,7.158957210411852,13.51314634713016,0.3773462501940151
142,9.134532718290576,7.4539846405009555,13.464400458865361,0.4472414358449809
143,9.890352722753352,7.0444766996498664,13.41749815728127,0.44038707605695177
144,10.837879881511114,6.876427550656144,13.453560186608174,0.4660896966058042
145,8.477710198377991,7.985701931139477,13.528280235713053,0.45673160166558074
146,8.565153003533469,7.689202618523162,13.495384355693261,0.47974637679600424
147,8.758117890547245,7.70190392734927,13.677215852345457,0.48938713635047637
148,7.205892331431263,7.560044277092705,13.665711620753255,0.5524457932359511
149,9.443069249003711,7.339704994486137,13.545871082485792,0.7062926090369164
150,7.298366806280197,7.519769994856754,13.771824780964675,0.7627226343355707
151,6.430336485386011,7.494460367782688,13.780388034291173,0.7928259703108949
152,9.17087483316455,7.617835618836421,13.916172067508972,0.7598554875787995
153,7.695751902725554,7.868437551613223,13.885000996610463,0.7882745091012205
154,7.89313660342499,7.7051477997888735,13.779180797571957,0.8432049621416979
155,7.099821201760119,7.618183522803243,13.771387931903256,0.8402252853048869
156,8.774913442576747,7.618572732681119,13.603927686267923,0.9291721073241831
157,9.287944942027517,7.412854523514273,13.450278284581175,0.8779215808921088
158,8.70951579643757,7.743301835315577,13.536565066284904,0.9199320716338909
159,9.576824894759746,7.312686369995985,13.439285583325596,0.8757798312126573
160,9.503456623882576,6.945997713858837,13.150137872601768,0.8489961122014745
161,9.753733518511481,6.808287974108892,13.166903917216507,0.848263753341312
162,8.197336970479,7.355310454410216,13.387818148115082,0.895438634273489
163,9.628582222398009,7.106110844956957,13.193051245449748,0.865735203546034
164,9.052409916662649,7.574746010410056,13.091714419169096,0.8315593522459765
165,10.388114501992215,6.807617463422091,13.009414889491179,0.8008675176452438
166,10.315930959654809,6.584984292791458,13.007352668123144,0.7996743407050781
167,10.177282801741619,6.49370637404274,12.730366390346727,0.6320504017864483
168,9.752177736817126,6.303574600406884,12.623031385833361,0.5547139697335597
169,10.155131588240186,6.4708041752889836,12.47233754299929,0.2376354774826847
170,9.945294214799809,6.362662686075651,12.474386949214665,0.2733930658792409
171,10.556230191114471,6.2466240533208905,12.458890397950695,0.2592560111954735
172,10.51222272130867,6.4640016639876725,12.535807071513913,0.3102936068065872
173,11.210063632928769,5.744667990066216,12.509717734650014,0.29045431948423084
174,10.156880143090806,6.282812023245357,12.54119876467344,0.28007634955389205
175,10.773508399549208,6.054611565659867,12.565476097151507,0.31455667714335206
176,10.74564562564052,6.212650751658288,12.574432886439272,0.26329107738871754
177,10.802531727267056,6.3151432035042845,12.534651371639322,0.23980400683153286
178,10.236634673365652,6.391350177157102,12.542042849397951,0.2616631172509789
179,9.008231361481037,6.7007403421057,12.612376470901918,0.23016064106542877
180,10.84333799577997,6.081214745156409,12.58140107168564,0.2604269740490052
181,10.415011364879083,6.33850363064351,12.581053043610863,0.21375927261717578
182,9.508138722033465,6.820615102332301,12.655764624095958,0.2685019730516953
183,10.602951557717056,6.474783743645269,12.638986088100808,0.2481623252107232
184,11.160907615614205,5.949307068418624,12.590239636827206,0.2166211074783919
185,10.493879558939936,6.3735704055287545,12.520556258659894,0.20048656766364273
186,9.921925876721684,6.681429948330597,12.568240479633154,0.18700475204507797
187,9.681789050015668,6.962149233683716,12.56221214552412,0.23197348216124605
188,10.268497411483981,6.567529980997328,12.60564925541836,0.2334215371478615
189,11.374432177422921,5.932915734291303,12.620084784269643,0.23459133718952319
190,10.266603608547019,6.800600848197379,12.594197687645728,0.2179571741988414
191,10.916049781417687,6.254895703318154,12.63356939260836,0.16159072083713383
192,10.712290293340825,6.340979181980266,12.604741897161828,0.1452657197818559
193,10.079542834031617,6.659899988999293,12.585520698016676,0.12859126497790618
194,10.898525923149625,6.332263426377009,12.545366941263744,0.1692841930943268
195,9.858756907414344,6.8420389106138195,12.578916840349603,0.2202835120969054
196,10.86776271226817,5.916556060448324,12.640148002784427,0.20799921394267534
197,10.398936347278728,6.485096632655489,12.653631355684416,0.23005133834261346
198,11.132916706855609,6.066641368480067,12.645556541861895,0.19815671916712635
199,11.986398141547811,5.380820947392545,12.709688690921375,0.20066059602239025
200,10.596484788350535,6.434948137796243,12.74290376361745,0.18015406226801362
