Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,1.7580635475050337,7.337849680461911,4.943957263521401,4.780475759065065
1,9.82290785684602,3.549996157191172,8.411036566319334,2.9283717145894594
2,12.399629295838418,4.118548039173974,10.673874923972658,2.8856204986575396
3,13.990724540752199,3.9391064201289026,12.96954655041892,2.598252167794599
4,16.2859617112951,4.170687624766826,14.681597416747875,1.0459477085354634
5,16.47329878664709,3.4105644673325624,14.886721864815245,0.5034759686956412
6,16.26426434647216,4.325237313068314,14.92126206623167,0.4092275307882098
7,16.569154125365973,4.927850733533384,15.029430559206801,0.30145474716116927
8,17.21768827276584,3.6112949439576125,15.089478099803296,0.2936133344558793
9,16.682632828083236,3.5948837714941813,15.079123900777592,0.27789651735691895
10,16.459569633557543,4.400621528901905,15.145948735941039,0.2547505188159447
11,16.45773711699117,5.177978956515953,15.180489967159213,0.25566195556419674
12,16.75988591364355,4.30490590546081,15.167010534662474,0.2816228980104292
13,16.548098335183845,4.325885636249721,15.198035693556669,0.3350975307230313
14,17.106504883247613,4.367451099618541,15.29715984414904,0.3324158443780374
15,17.09142855018125,4.448495066716004,15.366427261622857,0.32777551751952155
16,16.678986973499327,4.449539258861084,15.405395881950989,0.37675789151164807
17,16.307873333086476,3.8331836366766643,15.324386417693843,0.3996837152043529
18,17.543880212759024,5.070781176872231,15.535522829593942,0.3963407726070283
19,16.91581094580526,4.061412990858896,15.515660408386076,0.30432326544598187
20,17.688307997437096,4.179505106861548,15.582815812003131,0.3100066434425677
21,16.240820901367428,5.030818376065887,15.645743759356964,0.3318114425779107
22,17.85810544879464,4.669156983444847,15.79293551890244,0.29093399108964507
23,17.822390424114804,3.626653391032756,15.799029424294403,0.31633585078004023
24,16.99412511002258,5.002989863561555,15.848892116806933,0.3575091090146531
25,16.66846639419688,5.888620790308235,15.82662399756065,0.37703465518743934
26,16.55562493298197,5.778736565664703,15.990176659452063,0.3629946029028699
27,17.464489309433112,5.07037525686581,16.025179134215897,0.3693545087650467
28,17.507457895020234,4.656540613867597,16.161541370361846,0.3514360985687451
29,17.8667618642732,5.450791446478193,16.179146185592828,0.3330238787900648
30,16.45253301324002,6.110731804217165,16.20023055645141,0.3039800151395948
31,17.389349811759857,6.182399189226504,16.26862753755869,0.29784000142891215
32,16.346286439752145,6.329230602421383,16.254774211264042,0.3346640158544666
33,18.00635547379407,4.46352139911135,16.25779970155389,0.38183428947082976
34,17.794990392407414,5.219186627393003,16.41564287037146,0.2513472701218227
35,17.564616593744702,5.5739254895227,16.389241461451178,0.22743262159836927
36,17.46492420103509,5.398367315512608,16.393235443424384,0.23867638844371877
37,18.42585904561076,4.595731763270133,16.422482258274616,0.22209828869253923
38,17.33888414137085,5.68194808238855,16.45189166845881,0.22272812608323186
39,18.350824204180928,3.9422985360079625,16.462849680232264,0.2784446319913457
40,17.86483731715434,5.750037537963914,16.525783123140258,0.27186382662779845
41,18.24239709986095,5.201734782926555,16.494315157267852,0.2920209717308239
42,18.990906865846043,5.051615582377597,16.574583387729152,0.27265609757398845
43,17.55433389460646,4.962265976383036,16.625785489050926,0.31985174107290293
44,18.23312780104132,5.992397073873956,16.64771605356491,0.35677376108242875
45,19.10546246457576,5.547675668696692,16.63215575552086,0.34361062702315986
46,17.433310749966562,5.871591041197923,16.576456266080864,0.3565797715082551
47,18.491246674930142,6.022928020024365,16.725684933413323,0.40608927870480754
48,18.27009342655586,5.1704057370211345,16.737913531915204,0.43438706989803477
49,17.31929637380604,7.2704452883008885,16.778190285607522,0.49893673867083965
50,18.252484079129882,6.263725679143711,16.837814376743946,0.44546926473698084
51,18.448715132144034,5.193530349378125,16.826420347842994,0.46209269926658364
52,17.13868115220778,7.3814632289211435,16.967485252366362,0.45625622593050574
53,19.143905441183584,5.63452281128467,17.110292121914096,0.4592942367895292
54,18.530981894700645,5.218484578684885,17.186412171941676,0.35460582524616335
55,17.600216465604127,6.5978865807209575,17.162399683991424,0.36209218984311725
56,18.544567600952213,5.6843692776049215,17.18847944731043,0.3098585423895748
57,19.321743827490387,3.6091296700337696,17.280451163706246,0.28424470786021067
58,18.795968357839374,5.501475850556167,17.293047860447423,0.3179519133904673
59,18.913614013906294,5.273867324109515,17.280985866501172,0.3478439452418408
60,17.485704724382842,6.172846644121169,17.43670723112957,0.2754236249096417
61,17.40805696412307,7.927115235620991,17.486947103086123,0.26041756526497456
62,18.1702440390991,6.679340382111332,17.515076632028162,0.2787342131424311
63,19.23934639656332,7.13560103990104,17.511221567771962,0.2849507966358396
64,18.21397231493333,7.054972465036403,17.549819749886133,0.2995291139703088
65,18.490529790303768,6.5907346343826205,17.530657651168774,0.33122276291464714
66,18.735510440360382,6.4883913627747285,17.608693342665774,0.35183514712494035
67,17.726817040751705,8.139927437705554,17.70194233778832,0.37301353010225297
68,19.196858972065403,5.317617995630798,17.746510409926465,0.40434055530092305
69,17.767019614398187,7.366120298343828,17.799377532132716,0.4229664207581028
70,18.524694710598553,7.101949831589458,17.93770275286316,0.403846022222434
71,18.665841949509666,7.420532279217699,17.970469642564552,0.4226267915106219
72,17.415558555890687,8.063458778669986,18.04956004547596,0.2973994181691985
73,18.12469462489056,8.65771141476311,18.08268673580226,0.300506012560173
74,18.658592701902833,7.22231469694231,18.075200488491824,0.33043633815781087
75,18.821731152248052,7.663087694479865,18.14627702732462,0.3434669855830137
76,17.685823183220837,8.94703870716444,18.16595758056105,0.4026875694963848
77,18.534988811733587,7.470885851344265,18.195546859812232,0.4471517339940833
78,17.027424605016957,8.959358663634683,18.265118794960614,0.4222300964770838
79,17.226471649357453,9.12819264850675,18.28352103818344,0.4103277451942616
80,16.709113109523486,8.641724962361849,18.408777998041682,0.3504417376888249
81,17.289438753688074,9.141898969483517,18.465211262186326,0.3239873778093184
82,19.230254807268505,7.433713800239698,18.482081477024256,0.33931240277611957
83,16.74248648416256,8.673596942748977,18.54126520361595,0.3580693535949101
84,16.661458586897545,9.552593904200512,18.400098220687298,0.34410775323392706
85,19.37679167305557,6.992561919794063,18.519918286724156,0.3634670174100778
86,18.403250194061787,8.317935773101512,18.60274410490277,0.38548634038882923
87,17.279448069633958,8.662526416250055,18.592977043957802,0.33624264609500026
88,18.343967137125404,8.24150512237767,18.609501166722026,0.35081199774524835
89,18.42892500587399,7.888033820088428,18.631293157511653,0.2866515589098962
90,18.129827093603026,8.315162053107144,18.699516846612457,0.2906882383799604
91,17.241792096022692,9.309146910466394,18.678196458059997,0.35895388744285583
92,18.482684163627052,7.948653256369058,18.739644375892833,0.345755501013917
93,16.94632747165127,9.4417867109839,18.746837749624667,0.3617721590674835
94,18.354122281575403,8.17629520682315,18.78428667627996,0.3752409744145051
95,19.122319164951158,7.086932380329299,18.853109035241385,0.31903982889994204
96,18.1408164769901,8.21375388574737,18.941102006824796,0.2660199247711586
97,17.220755994757624,9.236545194774704,18.926907502661102,0.26164135228550334
98,18.332281145328594,8.690085697265697,19.009809929214555,0.27584221674986187
99,19.521079316197444,8.724976871116864,19.118895694591785,0.2955033239004676
100,17.76422081454271,10.198693237031238,19.20000169209456,0.3219232977807378
101,19.386500665843904,7.648892345095701,19.22034244946423,0.34014108123840503
102,17.940645487082765,9.052270680610748,19.31399470526683,0.3755789554997294
103,17.616810042678313,10.006283523197895,19.478299118026538,0.34737031519671285
104,18.067662518003655,9.157564650610427,19.459348404280274,0.3805353048547354
105,17.311283234795198,10.042240989465471,19.56627940808427,0.38229608988422775
106,16.865527451836854,10.09966539567137,19.640606168642435,0.3647411477991915
107,16.501689312510983,9.384567553601286,19.586692026506693,0.33150593024896724
108,17.615705664960505,9.798983817048256,19.60684871226396,0.33080557028449453
109,18.52139901061284,9.989276905125346,19.611046490357907,0.2728828003563486
110,16.944447490840677,10.390782235493432,19.64673803394729,0.2670990685893106
111,17.39102212308447,10.168375356149149,19.720894692521455,0.3179324131518992
112,19.140570419620882,9.516247535564789,19.722684080499345,0.3286844515476781
113,15.80503992987404,11.4981709129594,19.712890108581554,0.3610913726473133
114,17.425071959695845,10.439040397688053,19.770362316159755,0.3344890624261492
115,16.224437710950678,11.067896121372039,19.824516208119146,0.35640184500672256
116,16.640857454361754,10.765503079604748,19.841624292979418,0.35688657336418117
117,16.924010460187223,9.721489583800397,19.82137348675236,0.37523164585350144
118,17.934538902812232,9.950322947484596,19.84382909112999,0.37450259325669416
119,16.040358714387054,11.15359189680286,19.943941326471844,0.4307137869547946
120,18.62193965617898,9.177331693589364,19.994461808151225,0.3991185662171242
121,17.283605220824153,10.810195532487723,20.095185419094992,0.3455368739445972
122,17.37289860706018,10.92867434921076,20.130439327376425,0.35981602378707184
123,16.343985256252207,11.890516294744232,20.198254302899915,0.398905604306025
124,16.659208330791163,11.184817285330851,20.255147505395286,0.353593880935285
125,17.45095430218016,10.673703791123657,20.39509859766346,0.3359794888085412
126,18.411301216835533,11.038843978063829,20.416890293080115,0.33061700391549925
127,16.75354992434623,11.688425480283724,20.456487860636965,0.3086533146343034
128,16.985734335472742,11.172898325871179,20.429231144724987,0.3406285150879798
129,15.099140083806022,12.377332030292314,20.472072964731705,0.3237161644233145
130,18.62579861666592,10.313528667070761,20.429531605324858,0.31212872903983035
131,17.244580136263817,10.198382678121884,20.442760902986677,0.30325775965066526
132,15.888207331165566,11.761963025648228,20.395551531965804,0.3320112081874543
133,17.497507009871942,11.98928079183535,20.452425882889898,0.3787454563559585
134,18.586386956058853,10.26417474063381,20.414735327918205,0.39335506787892216
135,17.415730349785818,9.999131225915695,20.50724941642413,0.40685910580277557
136,15.605739485160653,10.933670840952692,20.46492607644459,0.48191523110558376
137,15.492509487619163,11.875611403304982,20.661031507041326,0.45244484527220186
138,15.291473333613519,11.729685872485378,20.636546202363284,0.45983486853914285
139,16.135857216005846,11.399246382928261,20.576307127761346,0.49122889153583227
140,16.689007387963468,11.055494472693093,20.566611535061426,0.541537027142331
141,18.035747121274206,10.506544687083752,20.635564272817042,0.5985074276132477
142,16.014444289613895,11.963654018679103,20.81250631530699,0.6201124383597623
143,15.749247974243993,12.077859085116645,20.958079765033617,0.5912738307021654
144,16.247200158832854,11.360085544057407,21.068959896870066,0.557924805319853
145,15.327879972369344,11.66872650635391,21.052364644127188,0.5636554437050637
146,16.31495791748445,11.35488585953915,21.09786356567767,0.5720841552406446
147,15.46218112236674,12.20652063845826,21.169597815657916,0.6230348555902371
148,14.264702370661077,12.422041584417135,21.272492013686122,0.6020138733066009
149,17.498365205646834,11.110804594470187,21.49550917723735,0.5782921217255407
150,16.86818377888308,12.132351934986085,21.563217169987794,0.6344869800138092
151,17.660962440830243,11.52629374438097,21.657003238918236,0.613734566762913
152,17.965974948552486,11.730483357675073,21.91072785552717,0.5705371359864515
153,15.123220124476854,13.160746704865414,21.82948520408088,0.5886109343956987
154,14.621701456552278,12.118930269356502,21.577326265337124,0.7867152102563115
155,15.362425246163994,12.583026974026042,21.84855705512181,0.7302969021981999
156,13.366693775724489,12.85702587226595,22.03931778511982,0.5338473992428222
157,12.999640988395736,12.999260561672282,21.999280263231363,0.5398778258501775
158,15.6904046979083,12.511947227614824,22.00542128590847,0.4947561054742368
159,15.103337487465273,12.84945829816498,22.10759341143611,0.4515237291292924
160,15.765784616254688,12.573172192325808,22.024278735359875,0.486824223929956
161,14.688242992137466,12.665033123880718,22.159626317437255,0.4022650403852872
162,15.11251237304484,13.166826992439631,22.162811639785964,0.4093543370138455
163,15.02432959059015,12.885134179719248,22.19585079421811,0.3419984998465954
164,13.976783096702695,12.79921502759484,22.17073411373149,0.3398235609126523
165,14.495198555822187,12.213554197468111,22.08519533980767,0.3561708284540393
166,16.700415145428604,12.683306305657771,22.150110027492314,0.28921465804906993
167,13.528238290785577,13.23647962212975,22.10363139809415,0.37847453457267216
168,16.16001545351459,12.07997654259749,22.085863391675957,0.3635137910143145
169,16.259130006364977,12.771668301771795,22.090853216951064,0.28975433006941403
170,16.116827020755604,12.907837007624382,22.095822928250094,0.2840841954163497
171,13.45219037985302,12.542758941720587,22.05716281641288,0.32534736036803596
172,14.928131594647505,12.683189999072948,22.075896663681966,0.30822893110815625
173,13.616497212271438,12.488335333523414,22.152738086358504,0.33426406667699654
174,13.681240427841267,12.841077076591604,22.218522482718672,0.2844197086069438
175,17.37023840231191,12.873951623351338,22.234748551883627,0.2890109677617978
176,15.499404676560038,12.969348050836217,22.174129823094685,0.33788353137428556
177,15.226232681637969,13.002142939852384,22.193692653224904,0.3300280349371362
178,14.49535464867554,13.155036416586686,22.232024095850225,0.3227515106834125
179,14.715192701466092,12.805153561844929,22.233638783019977,0.3138924827443817
180,14.550762974391967,13.266858073003599,22.23533442705639,0.37514190944058495
181,17.31142406930566,12.782775513030572,22.3735969414809,0.4292670454475445
182,14.232639135056598,13.14912916094127,22.4403275599617,0.42547433865617845
183,15.30861693707107,12.698046385077916,22.42233531815591,0.45004982823317546
184,15.830090671061926,12.897448169847781,22.41046928090366,0.49115407438661535
185,14.425990346662203,12.737705922959716,22.54184125207626,0.4565963512839426
186,13.181786993384167,12.861174833636607,22.68251259727581,0.4553924768517583
187,14.888134604597296,13.318588863006866,22.585952881525305,0.4561544308790348
188,15.05143179116616,13.173957925116559,22.49548862231367,0.4696985090607177
189,11.227159151247603,12.566795897027376,22.400727160314627,0.5181022791069892
190,14.178852218156447,12.896785831543811,22.281668768762255,0.47330472915952077
191,16.575171782159888,12.11941214574575,22.245844564411424,0.48884628927153767
192,11.448355348822524,12.84591362151682,22.19304641175734,0.49732302718485366
193,15.620538656347271,12.14077764281576,22.09069258338063,0.4691715933199654
194,14.985363341702492,13.012789745759006,22.066082482186143,0.4672775228413283
195,15.400022927608504,12.313574439979904,22.039959834393713,0.4220958342067546
196,14.153598586134317,12.489295666576872,22.09310361243914,0.40439833487746596
197,14.800402210994294,13.253086057032865,22.071584333459704,0.428092049579301
198,15.425997047285671,12.564774523030758,22.043563025991375,0.3916557642956146
199,16.479390576872692,12.075374412132314,22.12511242220538,0.4036310754364721
200,17.44104407299417,11.911098871855236,22.17448854253067,0.39075372719130436
