Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,7.82353754087421,5.736543685461827,5.252350055455748,5.345682399244656
1,0.0,0.0,8.31688833064373,4.570784814997435
2,0.0,0.0,7.864712927449569,4.049987617650912
3,0.0,0.0,8.441436365945222,3.9609646268568355
4,0.0,0.0,8.010162617776372,4.523878654872505
5,0.0,0.0,7.120298694685184,4.291445544440328
6,0.0,0.0,5.581391687342019,4.460523308676349
7,0.0,0.0,4.9902295602039395,4.621604636586039
8,0.0,0.0,5.977709959072495,5.174002065102404
9,0.0,0.0,6.791685696840562,5.700951773646267
10,0.0,0.0,5.789244125607077,5.390433275553588
11,0.0,0.0,6.8073803628086464,5.777958633686197
12,0.0,0.0,5.778168397419413,5.503217635418806
13,0.0,0.0,4.985450228172264,4.618004174463598
14,0.0,0.0,4.289794175296043,4.628429545343389
15,0.0,0.0,3.7928039186290317,4.350033348746841
16,0.0,0.0,5.225693516218135,5.211037094254555
17,0.0,0.0,4.771171549728302,4.641736285358414
18,0.0,0.0,5.211827681484538,4.969186025802956
19,0.0,0.0,6.567572125347113,5.6597003638905345
20,0.0,0.0,7.624966633642057,5.738389921552743
21,0.0,0.0,8.69197582773079,5.959740443083306
22,0.0,0.0,10.174851628526202,5.9052373210473705
23,0.0,0.0,9.943805628747606,6.093853312945732
24,0.0,0.0,9.987903703776846,5.957565271371914
25,0.0,0.0,9.734130344314705,5.7881436451719726
26,0.0,0.0,9.282355313081426,5.787769859308908
27,0.0,0.0,9.89780158013789,5.60940642183721
28,0.0,0.0,10.594731814398422,5.6830980922011545
29,0.0,0.0,10.51553028528047,5.7421712584314895
30,0.0,0.0,8.993997442166807,5.8270645094704765
31,0.0,0.0,8.67253286953725,5.9562240165050335
32,0.0,0.0,7.666063626342376,5.528832076672207
33,0.0,0.0,8.411151719231384,5.740181438671434
34,0.0,0.0,6.950570155850162,5.006271420342725
35,0.0,0.0,7.75217690930437,5.250839162222038
36,0.0,0.0,7.185411889099835,5.100595779662759
37,0.0,0.0,6.293307509940838,4.809052030331554
38,0.0,0.0,5.71971019646147,4.851374273633188
