Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,6.150240085535723,1.381375216542798,4.9823929351998135,0.9668908862803558
1,6.602273218649339,1.7754871048833532,5.336673721113948,1.0460250064347807
2,7.043146627803581,1.3368397238224234,5.9184024361108705,0.8145780348972622
3,7.47825052266366,1.3685565812701455,6.321341228592643,0.8442312286662961
4,7.928428933963318,2.046193990689506,6.679178834963324,0.7251097068709067
5,8.006270037031582,1.1284582038646813,7.00255734501516,0.5060721980694635
6,8.5113321439051,1.2035961359315042,7.146866849765067,0.34093403845535697
7,8.182115350028935,1.1290498123973602,7.117694448398442,0.47435366914488036
8,8.577495045525417,1.3308578498369217,7.273270753244019,0.211488212124877
9,8.543862591469168,1.204424242114435,7.287397088212159,0.22588949369754543
10,8.452445599288074,1.2321517808960991,7.302701717161697,0.23580130431241392
11,8.450926278539749,1.3454448458168078,7.42959172702816,0.21101221560819816
12,8.781002257394482,1.38291358983718,7.440348053639683,0.24721262495389074
13,8.74906463744526,2.3040615729313023,7.454678369827268,0.28808480172137785
14,8.756965032872351,1.0995577010817508,7.556536262736769,0.2920929292192825
15,8.937325757590793,1.270847902820714,7.660973491693003,0.2760239878774216
16,9.065977484020122,1.356364696515489,7.745682967365543,0.2748602696563493
17,9.032554093782407,1.1938410465918161,7.733717823241983,0.2687241433114282
18,9.095686516014787,1.2457078698075645,7.787682540454261,0.2221736931023933
19,9.156593408923607,1.3083254556655641,7.819105473177364,0.2825676365910803
20,9.100190190552604,1.4554358339559543,7.80513967919196,0.24614157530891825
21,9.116105066773667,1.617427766143067,7.811922801286652,0.26652816816987246
22,9.170687125861683,1.2673332260159837,7.873503034674021,0.2932704044039129
23,9.422546944211966,1.3270166837342314,8.017390769359896,0.25220373263110574
24,9.335889122935349,1.0835091268469794,8.047519556271165,0.2273184902789845
25,9.552487105664424,1.4788282313245171,8.014332887193037,0.2359347750725337
26,9.357841860284413,1.2869426798840078,8.076808873059147,0.18579629567987554
27,9.672327935799464,1.334030858219219,8.126540167706915,0.2051770582734768
28,9.509796466837024,1.3558802702241395,8.148515534577859,0.2118207761165739
29,9.416356099040089,1.3374129342004297,8.012381631248472,0.26206643376355454
30,9.080129659461308,0.9804546775621613,7.965604476369347,0.26781936776241916
31,9.474217014881601,1.7497646956412207,8.051394895212319,0.31912742034075464
32,9.565583297583343,1.356979085079229,8.24430480535441,0.25838073233706493
33,9.77529818941797,1.4569883930574319,8.283993581081544,0.27031372043459373
34,9.542315464027496,1.2522293051479392,8.310271589651451,0.2725289590630569
35,9.92249377377827,2.3457049151326235,8.391292598636307,0.2587446805219691
36,9.824990434841958,1.3923280328199328,8.444576588960023,0.2723353919994102
37,9.58184127859467,1.20808185962912,8.45710253121571,0.3321212907730845
38,9.908308128568278,1.5870882355625129,8.515681853528124,0.3648189122607494
39,10.019672651697359,1.4765243658935436,8.660636186322932,0.2669689041271479
40,10.238572438219258,1.675046385342326,8.660997634819871,0.28703133567871225
41,10.293319978759625,1.8957157326406695,8.699325563681045,0.32119419398880356
42,9.976003239233094,1.267153036181317,8.79569895863703,0.28266983825058734
43,10.128174914588364,1.3847686310850318,8.804436244856472,0.30275665419447206
44,10.409794679276544,1.9691879438661124,8.818468818192747,0.2880039410738978
45,10.059679332425667,1.3691985672752744,8.856612305141264,0.25573604159268903
46,10.350852360373526,1.6135510773060324,8.878107660546043,0.2798988687546667
47,10.2411677594514,1.4467260067053358,8.941170037793817,0.2815225472010701
48,10.527863573629125,1.58301601885399,9.013762353670204,0.27425200686328355
49,10.491668690563547,1.573775735837887,9.005325918484981,0.26653339575518636
50,10.310653470000561,1.2573571917538804,9.06032155649574,0.24340990199459367
51,10.534860426690608,1.5324246204150542,9.149676301725412,0.2770469175927394
52,10.690623963161247,1.3131438458225693,9.155802087001938,0.2461052353389098
53,10.775617078467729,1.5663359384067923,9.237932721947608,0.25367348484069374
54,10.656450332932675,1.3072684725645234,9.222148615800394,0.26781862742109097
55,10.930756673774086,2.4100479263758827,9.287766594365536,0.30516362772330047
56,10.870454227198842,1.4002911200898736,9.379439038735836,0.28904325625933985
57,11.038365395177308,1.7603660999795945,9.446282244278263,0.27933907042872813
58,11.012721173719365,1.5971162028799564,9.485734724266376,0.29400618611256385
59,11.154358108796632,1.593607415796311,9.653132916820816,0.29392281811945636
60,11.174105241661568,1.7474789484855675,9.694880731529633,0.25248261413127493
61,11.195056403186284,1.9907547039515288,9.743752085611957,0.2579946541773627
62,11.103781280195346,1.5249998844674801,9.900768418157119,0.2936911864667576
63,11.433877226946779,1.4528129128004543,9.97598113857917,0.31289077652211184
64,11.720865032521365,2.6967984862787913,10.006916395064179,0.3047017218475818
65,11.352414775777033,1.3490578357799763,9.994129288298984,0.2953079468222447
66,11.424234916061653,1.3028912111381465,10.08462726131202,0.29718098201252013
67,11.772876929696727,2.2043237345536473,10.103645383480089,0.34943516866502566
68,11.66230408594931,1.7977847985465802,10.138525349259954,0.35231438015480454
69,11.861087928797149,1.658189447415373,10.2697956797256,0.31136491537396827
70,11.872854573138877,1.747159359954146,10.335270434256099,0.34844573326287925
71,11.673646575303003,1.3054256763154475,10.38010385840497,0.37697597553895584
72,11.75013818725365,1.9487594127659111,10.355446584560298,0.4319945756206585
73,12.381141794728439,2.0060223506381045,10.490492288561654,0.4151143985155483
74,12.117098095568336,2.090345522961642,10.661608624537296,0.4974054427604739
75,12.084750490167886,1.6658876478788966,10.652024109461356,0.5105441363956386
76,12.76493644444903,1.9141882409052648,10.849079917775029,0.47200523650930887
77,12.291529885141117,1.4424410433648591,10.936904631368073,0.5111621281876935
78,12.399015050488766,1.9174056750602386,10.8987955535543,0.5896584516936697
79,12.859002235497329,2.024741350642161,11.195319539063245,0.5507859706801124
80,13.126322378442188,2.0543542594441973,11.407582126668526,0.43868382239403536
81,13.264291823490337,1.97952988534527,11.375017548044815,0.5070159758723588
82,13.302999048565407,2.374976917619772,11.556734139215196,0.2668764319923063
83,13.1461787913727,1.7522447376094705,11.619538852952482,0.20013946820055073
84,13.095357065271639,1.5255082677981056,11.639088755214418,0.18973276410658343
85,13.326907068712632,1.9394064503072685,11.613372609348069,0.22863890005487914
86,12.969535633035848,1.977312140465574,11.64393904139849,0.21747777804169124
87,13.482390640512083,1.7196893796177497,11.724510039336783,0.2511918016518218
88,13.389451502609058,1.5789211788556234,11.758814700558027,0.26265952714643914
89,13.365516844926,1.9924940192247493,11.702230984214731,0.23591110676393945
90,13.725413859167645,1.833529605382822,11.7636762756704,0.2854118779717816
91,13.314930856870134,1.4314373262551963,11.750901010494902,0.282548438389275
92,13.457250829413642,2.8067702190128427,11.772482919599161,0.26511324305513473
93,13.076757951610386,2.0905424839610376,11.74821096641734,0.2214058907156733
