Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-1.4096366790274542,3.4042562858704435,4.734605375940571,5.060580179791557
1,3.577446258119889,2.9747378328960665,6.621506012695878,3.26049731847292
2,4.6949755064588405,2.6362775447780247,5.884724634370426,2.3087953163438018
3,5.123398105588177,2.4527677077214896,5.882707105373783,0.9339865571070901
4,5.487265572850657,2.370309411715239,5.969947021306795,0.7671544089603619
5,5.445446971960535,2.5000563594079788,6.106473841152738,0.5439266260296536
6,5.862667950272853,1.8914174223460343,5.976403571466015,0.5515278348850674
7,5.396399333322611,2.5685232220596217,6.156580413679692,0.5042177358630832
8,4.989480120770541,2.984150084700976,6.410084216782337,0.49487779525994396
9,4.941699276554326,3.0329175421448613,6.398873973645502,0.43504020558429174
10,5.213983246687992,2.888799475604133,6.33188841882263,0.4684193222676321
11,5.25164140757831,2.8949441351918255,6.426248214632773,0.30833315124006994
12,5.039925893185196,3.0840392252252133,6.469451351553682,0.3443509974253953
13,4.63621245580917,3.1970099649853054,6.481663868675177,0.33005057981280744
14,4.767060216277702,3.1337513489558075,6.4683077995111855,0.3025726878629174
15,5.4178963684546115,2.816275742200613,6.408970197682797,0.3282174458664
16,5.442844817842363,2.8335719874438454,6.483168145757392,0.2903677583949864
17,4.26904369180743,3.428074065309745,6.599656815755567,0.34688638286875906
18,4.409399274792518,3.326150016834443,6.580074032102769,0.38178951429706376
19,5.293363915499048,2.916849698404509,6.50543078369474,0.35588490221135094
20,4.447968473369233,3.275832026112822,6.574778984070402,0.3252384067332493
21,4.322857064528893,3.3263802064864114,6.52543916141868,0.3099425415132146
22,5.058513324892858,3.014714068663009,6.4801007508292425,0.2780936784590045
23,5.852066574653005,2.380411318712196,6.407109800682391,0.28310202578957483
24,5.015948558025559,3.0676270470761606,6.468588543035099,0.2759182781250709
25,5.279736593338865,2.8973805386462157,6.42983806605313,0.2551940298806562
26,5.387503961428642,2.880375052214659,6.481054694795529,0.22840323999889486
27,5.049175666126186,3.0876427112817564,6.484115659134126,0.2342992640167629
28,5.220018525029152,2.9551149838745405,6.423583349989866,0.2910403057977163
29,4.684630341232649,3.1507875308831768,6.462943143942064,0.2600123008068157
30,5.662029283036175,2.678380761847525,6.445540071592389,0.26915012512174086
31,4.976814467096064,3.0410175549917215,6.432157112426909,0.2677232205761904
32,5.412102097333911,2.813146748507459,6.463299469269718,0.30053712514308073
33,5.235950642148734,2.879190981547728,6.417602112614382,0.27259573969770673
34,5.645261659967705,2.6693625228042785,6.447316767088625,0.26432150252559816
35,4.867744716206125,3.12465949522275,6.444476366167144,0.27578547885717725
36,5.142646031264987,3.065657649853161,6.52027806465235,0.29293417382729453
37,4.502009765168674,3.32549314283615,6.5878304445861,0.3579646503128491
38,4.404063986437514,3.3138905554435842,6.623646608021112,0.32659740887076294
39,4.531997259854945,3.3401660740580006,6.593027158622716,0.31125917809654496
40,4.575071877526595,3.3851856526199815,6.632684743374441,0.3184761229819329
41,4.058468637665001,3.4661121882258303,6.628986692250505,0.3198604247850301
42,5.026736363844698,3.154535969869929,6.539088966754292,0.2978430035993154
43,4.380998083009656,3.371380018371964,6.629762631558879,0.3015843739170158
