Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,8.031631943028577,4.293210315533528,10.165946138593995,4.599783055727945
1,0.0,0.0,9.450336755777078,3.6169429705391845
2,0.0,0.0,9.302839068649769,3.2189423988101074
3,0.0,0.0,9.164019701958361,2.649526923959029
4,0.0,0.0,9.079174911378733,2.477103908766405
5,0.0,0.0,8.51087759036099,2.5152970413323614
6,0.0,0.0,9.393256356717481,2.5371316179007026
7,0.0,0.0,8.971050816151719,2.8932692496483643
8,0.0,0.0,8.981362086570682,2.5186561101497187
9,0.0,0.0,8.872449060642488,3.023679618918767
10,0.0,0.0,8.278254501023866,3.2220114622931715
11,0.0,0.0,7.942034048307381,3.0909080863437812
12,0.0,0.0,6.401649737075229,2.950879257709993
13,0.0,0.0,6.137682961213546,2.634950434791879
14,0.0,0.0,5.1391640190529975,2.1373647036083008
15,0.0,0.0,5.423736140175183,2.252395838279157
16,0.0,0.0,5.685427495280314,2.262500627174577
17,0.0,0.0,5.655017543261955,2.3510009570764936
18,0.0,0.0,5.3488926148245834,1.9032677388789383
19,0.0,0.0,5.704035275646407,1.8018463126946196
20,0.0,0.0,5.785152002274848,1.880630867354719
21,0.0,0.0,5.698723564354298,1.8325605259850466
22,0.0,0.0,6.00021937620494,1.8699118244324344
23,0.0,0.0,5.789782369674748,2.0419403321062055
24,0.0,0.0,5.610099179739494,2.03297873780754
25,0.0,0.0,5.868165979140886,1.9495482519105265
26,0.0,0.0,6.733431486668709,1.477031113508239
27,0.0,0.0,6.306643878503036,1.7351621197258258
28,0.0,0.0,6.13420562834178,1.8125506618362033
29,0.0,0.0,6.093866191891989,1.8091084094099885
30,0.0,0.0,5.935982478187302,1.8372949611107405
31,0.0,0.0,6.202582921502697,1.7158542428598367
32,0.0,0.0,6.41060663252004,1.7087500618708387
33,0.0,0.0,6.076436439088538,1.8524257472557466
34,0.0,0.0,5.9052698247994435,1.945927995427743
35,0.0,0.0,6.284920732708628,1.9450517344596743
36,0.0,0.0,6.199667215415763,1.7937492813924245
37,0.0,0.0,6.4586790955506,1.6842657861045636
