Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,4.724827222877231,10.961577901564484,10.075300736084692,10.08196105995715
1,12.212027274976617,9.033727029125972,14.878162229716956,7.69065353409935
2,15.071007681520278,8.164786565010933,14.869277918727613,4.175244458528662
3,16.95715383155181,8.187283647256981,16.71039699753935,2.9606490628381597
4,16.873086699354918,7.575469977997401,17.47903983462846,2.8917489279022544
5,17.37547449237357,8.704788395333157,18.30237712268559,2.2250125521471817
6,18.039415888862976,8.154163842555592,18.43764648535519,2.146020224572825
7,16.917269359843257,10.228925491307557,19.11025255647775,1.785675301522114
8,17.821654624721,9.32356445073928,19.776152915611256,1.54621309552736
9,17.25753602244199,10.743481998771824,20.047255884717107,1.214590896509078
10,18.118126400085124,10.114270575684266,19.997728804241596,1.0591098374807766
11,17.443409415489104,10.368884668282405,20.2627884289975,0.9466644845638854
12,15.88671204167812,11.375729002609663,20.54064555716707,0.9225131550944066
13,17.90673583908884,10.566895576285312,20.6148434579185,0.9548775272029835
14,16.65508306725976,11.530895531995009,20.66572692726366,1.0001739979301205
15,16.543570843252844,11.492955181887321,20.79666343196912,0.859034412378223
16,15.04166793181746,11.577084990316047,20.834069589334767,0.7293231613731744
17,15.632343134023337,11.693048936865052,20.979078970218197,0.3174779391973599
18,16.96985667554075,10.898157193051752,20.95401901857933,0.3620282692906946
19,17.25088824868492,11.21044289718941,20.85766230790903,0.46675312771687627
20,15.841142270479995,11.720383643786635,20.75640773061527,0.6116729944698599
21,16.316862177166986,12.076345364972303,20.915441551624003,0.6060266628539028
22,13.961281050379403,12.087255973214544,20.92768073886525,0.5395982096755428
23,13.514610806943748,11.887409262525026,21.07879848322654,0.516325512469883
24,15.60256465243166,11.412519149425329,21.034963049161533,0.49509402455903734
25,17.202504201052587,11.606056982942047,21.066045738430233,0.553133205624137
26,17.074462487484904,11.206461481406931,20.942408321319984,0.6334486736047461
27,16.721046070776207,11.288001543558124,20.851065603997707,0.704740116667864
28,15.810356212992366,11.303081998446936,20.729248379653697,0.7284474468688591
29,16.82102574574633,11.88306178837354,21.01975022419034,0.5190782030878357
30,17.346298700808507,11.793742133241684,21.105376519402512,0.4581356751924996
31,15.169608465427109,11.852857026294776,21.122755965535916,0.3971850794348732
32,15.059505570362731,12.369373427292565,21.113570981162656,0.4083952546390264
33,14.717237745721734,12.328730896301828,21.081890135177336,0.3959934807288725
34,14.868246447620486,12.277220551840202,21.101903084857057,0.3668369290655626
35,16.713598923389476,11.207746956697942,20.98763341581091,0.4815685566226352
36,16.200373718367217,11.725533674025733,20.97068002647638,0.7098886961377406
37,16.933808596866662,10.795059009098061,21.020485394021264,0.7233451435145466
38,16.471238593699212,12.247815442951165,21.02161000054293,0.7889564967494874
39,17.18545645566098,12.13370056272429,21.1480831994644,0.872558786955233
40,16.584282536238064,11.812724131244277,21.313084777389093,0.7377083963683175
41,16.170056041827557,12.226667485747708,21.338090451859816,0.6882668872749602
42,15.53230309799647,12.164135578556293,21.282252328492156,0.6390380325397692
43,14.727422555930062,12.20708841704703,21.436243759240764,0.5886456785472111
44,16.542947625872042,11.873051697678513,21.47944848951371,0.8154965841895307
45,14.488992683337928,12.608266112239697,21.693333014020695,0.6399862298473679
46,15.120348826608584,12.897075059287838,21.86339888387274,0.3910705948609283
47,14.568730243925824,12.49125815198875,21.838256269107486,0.3017775138908234
48,14.85095071996504,12.322538829511679,21.88711257339189,0.3416870204767645
49,15.44922807682396,12.258293845648751,21.9112153315474,0.2644067426492988
50,16.184146996727442,12.343589082455603,21.92791722465646,0.27731640553622683
51,14.836398447320345,12.29228918966062,21.957323581809206,0.3276859246057904
52,14.260976846974856,13.101122870777228,21.973288912363657,0.3579105890885773
53,16.273794981014845,12.575074465766214,22.099758607693747,0.35312213752587235
54,15.962826025847086,12.813280801489487,22.168314638642023,0.3624392859713194
55,15.924876338956764,12.482056402874182,22.14517677885449,0.34822970487012805
56,13.411668751055448,12.84098947577668,22.226212466254005,0.3622840705293386
57,13.946285461062923,12.892303158885387,22.25460988109439,0.36504713139502104
58,14.578014160674368,12.885173785466954,22.164113267554548,0.4122488576510366
59,12.216327539702217,13.215106799646454,21.99423229222971,0.44253744057668026
60,15.104110261529048,12.340377774785539,22.024399651048007,0.4414833242715819
61,12.02571200004785,12.669744444551121,22.10773209481521,0.5507757924233123
62,18.491527844416748,11.535460587617207,22.120615991332365,0.5869434953437663
63,14.174019545489305,13.07270567774082,22.366889669789312,0.544418796680805
64,13.617517759371827,13.286810748441296,22.52500183515173,0.45312664892962384
65,14.023568004995834,12.559355051358581,22.649213418151998,0.466386390516076
66,13.514509683216852,12.596268494205765,22.550083961704278,0.46959867791148924
67,14.246790144174465,13.475965812281137,22.575725029788863,0.48596002386597953
68,15.149906835671707,13.289344610000782,22.718007691016602,0.47316964611610673
69,14.538767853399591,14.115772401325536,22.799335564626787,0.5579897807386972
70,14.082588152652015,12.940986072655228,22.79550756069497,0.4604412826039712
