Generation,Ave_Fitness,Std_Fitness,Ave_Threshold,Std_Threhold
0,-0.3300094402792725,3.526273216952359,4.889360048460894,0.9366120868365765
1,5.346876809945748,1.5547570934193375,5.619034295544538,0.5378613336331638
2,5.5561127074145045,1.687486575410931,5.892448748987866,0.34703797109045387
3,6.002661954848225,1.435620168502635,6.060132760366946,0.26433337535933027
4,5.49685664860434,2.2376940657544533,6.2120113184822126,0.22550369302905632
5,5.499554577264089,2.4291996240527496,6.266188051985597,0.1713980252774382
6,5.62541201268721,2.389838345350924,6.337191951142692,0.15327872110375343
7,5.25791296303056,2.7345801643385492,6.3757052423896425,0.1431406310140302
8,5.533496219548722,2.52220785900667,6.417405779957774,0.1623233068932617
9,4.534395252562615,3.1189615347350834,6.465435637628102,0.1494281706859918
10,5.315936123617633,2.842323790960971,6.488302701345044,0.13044994458229822
11,4.975717617717938,2.962535580020573,6.513069067437595,0.15676223266965458
12,4.700756933360086,3.16258590906476,6.538790119796521,0.16310072532523384
13,5.039469379638849,2.9949795524836227,6.5656744651511785,0.16353053605931422
14,4.280701256113518,3.3651138686126996,6.618925235148399,0.20480225986982226
15,4.285450414979674,3.372601213470718,6.628624849963756,0.19354720583161503
16,4.243619748347368,3.3370154017997025,6.64539503405633,0.19116113470221904
17,4.3497488686202965,3.4187032886538398,6.654943767363108,0.17130564856116856
18,4.204888679198889,3.450211475124821,6.685432780098263,0.2103116492071164
19,4.1338517987792,3.3876764284045664,6.706913313654964,0.2419591637544769
20,4.709584934550111,3.2442055851066662,6.639966682784208,0.22352330717169597
21,4.78370976848571,3.2171253648750215,6.665446168201104,0.22469024273240268
22,4.631614847243719,3.272138936871299,6.645211046791052,0.19829448470798391
23,4.4117959737858685,3.2463198604657237,6.636937988079361,0.20521487667078872
24,4.623889738732187,3.3340501859868996,6.657274792766361,0.16098703422257832
25,4.562202339598999,3.2868555750687114,6.661358219830121,0.1708268876656436
26,4.073518528740412,3.404032445974624,6.674849553634727,0.17101046447981216
27,3.9508915749356652,3.447847128030998,6.628307071852154,0.19983882986380727
28,3.929548337250816,3.4224690575520613,6.649279428271821,0.21695792042987747
29,4.434001391578181,3.341901123470819,6.631682697766177,0.21833338779159792
30,4.307742464867634,3.311432821792423,6.5896297276514915,0.19102909445878374
31,4.942221786701853,3.1000215434848406,6.565184549361893,0.18613836465143158
32,4.004306054319911,3.3528198158306806,6.5626133231777635,0.21907559818327146
33,5.091492794566399,2.9571693198628615,6.4968485518458055,0.21190290069041928
34,5.450544094639867,2.7474013394261783,6.489439950511351,0.19914772170844758
35,4.241676190537758,3.340745352829468,6.526200823165603,0.19691988787576498
36,4.553421087878021,3.206625692081629,6.531407706346314,0.17481132670726393
37,4.951366267899501,3.0245589677746096,6.520914223945802,0.16114272786897924
38,5.225805088451771,2.955202747577878,6.580345992633478,0.18310156778166362
39,4.649346197286737,3.2798965468100807,6.604427986078964,0.17477911744900154
40,4.870794090043717,3.205323335720123,6.659701125023374,0.19846742920912092
41,4.156699561226043,3.4050679472617493,6.64023598106598,0.1877213416095358
42,4.208346236839548,3.3755997308664942,6.664878595767433,0.19821238790014958
43,4.312201728373622,3.3932348909190266,6.636400882938059,0.20150952679103157
44,4.547319186479111,3.277870612435588,6.635992860376276,0.1748210951090384
